common_name_fa
Grenada Wren
الیکایی زمستانی
Kalinago Wren
St. Lucia Wren
الیکایی سانتا مارتا
Southern House Wren
St. Vincent Wren
الیکایی اخراگون
الیکایی آرام
الیکایی ابروحنایی
الیکایی تپوئی
الیکایی سوکورو
الیکایی کوهی
الیکایی شیپورکی
الیکایی اوراسیایی
لانهکن دممسی
لانهکن بیرد
لانهکن کشجورابی
لانهکن دمسفید
Atlantic Black-throated Trogon
لانهکن لیمویی
لانهکن دمتوری
لانهکن طوقی
لانهکن چشمسفید
Choco Black-throated Trogon
لانهکن کاکلآبی
لانهکن دلربا
تروگون دمتوسی
تروگون سرسیاه
لانهکن دمسیاه
لانهکن اکوادوری
لانهکن کوهی
لانهکن نقابدار
لانهکن آمازون
لانهکن گلوسیاه
لانهکن سوروکوآ
Graceful Black-throated Trogon
لانهکن گینه
تروگون دمسفید
Trombonia linearis
Trombonia pseudolinearis
کبک گردنبندبلوطی
کبک پاسبز
Sabah Partridge
کبوتر زمینی نوککلفت
Green Tree Cricket
Rufous-fronted Greenlet
Guianan Greenlet
سبزک کاکلبرنزه
Para Greenlet
حشرهخوار درختی شمالی
حشرهخوار درختی معمولی
حشرهخوار درختی هورسفیلد
حشرهخوار درختی کوهی
حشرهخوار درختی نیکوبار
حشرهخوار درختی بزرگ
کبوترکوکوی رخسفید
کبوترکوکوی سیاه
کبوترکوکوی سولا
Turanogryllus eous
Black-throated Wren-Babbler
Large Wren-Babbler
لیکوالیکایی مرمری
Capuchin Babbler
لیکوی ابلق جنوبی
Chapin's Mountain-Babbler
White-throated Mountain-Babbler
لیکوی گونهبرهنه
لیکوی هرتلاب
لیکوی هیندی
لیکوی ابلق شمالی
لیکوی تیرنشان
لیکوی سرسفید
لیکوی دمگاهسفید
لیکوی سیاهچهره
لیکوی خاردار
لیکوی قهوهای
لیکوی کلاهسیاه
لیکوی یقهسرخ
لیکوی چشمگوشهسیاه
لیکوی پولکی
لیکوی تیرهرنگ
توکای حبشی
توکای گلوسفید
سیاهپر طوقسفید
توکای شکمنخودی
Eastern Red-legged Thrush
Campina Thrush
توکای گلوسفید
توکای گلوسیاه
توکای چانهسفید
توکای کوموری
Bougainville Island-Thrush
سیاهپر بالخاکستری
توکای ژاپنی
توکای ایزو
Chiguanco Thrush
توکای سرقهوهای
Dagua Thrush
Moluccan Island-Thrush
سیاه - سینه برفکی
Tristan Thrush
Christmas Island-Thrush
توکای تیره
توکای نیمروزی
توکای پهلوخاکستری
توکای پازرد
توکای شکمبلوطی
توکای قهوهای
توکای بزرگ آمریکایی
توکای گری
توکای تکرنگ قهوهای
Hauxwell's Thrush
Bismarck Island-Thrush
Taita Thrush
توکای پشتخاکستری
توکای نوکسیاه
توکای پهلوسرخ
توکای سیاه
توکای چشمسفید
Sundaic Island-Thrush
توکای پشتسفید
Solomons Island-Thrush
Lawrence's Thrush
توکای سینهکمرنگ
توکای چشمروشن
توکای جنگلی
Kurrichane Thrush
Groundscraper Thrush
توکای سومالی
توکای اکوادوری
سیاهتوکای چینی
Marañon Thrush
سیاهپر تبتی
توکای یمنی
توکای سیاه
سینهسرخ آمریکایی
Mindoro Island-Thrush
توکای چینی
Pantepui Thrush
توکای پهلوحنایی
توکای دودی
توکای سرسیاه
Mindanao Island-Thrush
توکای تایوانی
توکای عینکی
توکای ابرودار
توکای زیردمروشن
Sao Tome Thrush
توکای زیتونی
توکای کلاهسیاه
توکای رنگپریده
Papuan Island-Thrush
توکای آفریقایی
توکای باغی
توکای پشت‌بلوطی
توکای کوهی
توکای پاسرخ
توکای جزیرهای
توکای جزیرهای سرسفید
Grand Cayman Thrush
توکای پشتسربی
Usambara Thrush
توکای بلوطی
Fiji Island-Thrush
توکای گلوسرخ
سینهسرخ طوقحنایی
توکای شکمحنایی
سینهسرخ پشتحنایی
Samoan Island-Thrush
Varzea Thrush
Wallacean Island-Thrush
توکای سیاه درخشان
توکای اتیوپی
سیاهتوکای هندی
Karoo Thrush
توکای سیاهسوخته
La Selle Thrush
توکای چشمبرهنه
Luzon Island-Thrush
توکای طوقی
توکای سولاوسی
توکای تکرنگ
Vanikoro Island-Thrush
توکای بزرگ
New Caledonian Island-Thrush
Principe Thrush
South Island Piopio
North Island Piopio
Chestnut-backed Buttonquail
بلدرچین بوتهای سومبایی
بلدرچین بوتهای هاتنتات
بلدرچین بوتهای پشتسرخ
بلدرچین بوتهای سینهسیاه
بلدرچین بوتهای دمگاهسیاه
بلدرچین بوتهای ماداگاسکاری
New Caledonian Buttonquail
بلدرچین بوتهای خالدار
بلدرچین بوتهای رابینسون
Red-chested Buttonquail
بلدرچین بوتهای خطخطی
بلدرچین بوته‌ای
بلدرچین بوتهای پازرد
بلدرچین بوتهای رنگین
بلدرچین بوتهای ریزجثه
Luzon Buttonquail
Tamanend's Bottlenose Dolphin
دلفین پوزهبطری
قمری جنگلی نوکسیاه
قمری جنگلی خالآبی
قمری جنگلی سرآبی
قمری جنگلی خالزمردی
قمری تنبوری
Miombo Scrub-Robin
Karoo Scrub-Robin
Forest Scrub-Robin
Bearded Scrub-Robin
Brown Scrub-Robin
وانگای تایلاس
Indomalayan Lesser Bamboo Bat
Red-bellied cicada
Tympanoterpes merganota
چمنخروس بزرگ
چمنخروس کوچک
Sharp-tailed Grouse
رنگینک ظالم کوتوله
رنگینک ظالم ریزه
ژیانمرغک سرخاکستری
ژیانمرغک کلاهسیاه
ژیانمرغک دمگاهگندمی
مگسگیر گوگردی
ژیانمرغک کاکلزری
شاهمرغ گلوسفید
شاهمرغ سربزرگ
شاهمرغ کاچ
شاهمرغ نوککلفت
شاهمرغ بزرگ
شاهمرغ خاکستری
مرغ مگسخوار دمقیچی
شاهمرغ گرمسیری
شاهمرغ گلوبرفی
مرغ مگس خوار دم چنگالی
شاهمرغ شرقی
شاهمرغ غربی
شاهمرغ کسین
جغد انبار
جغد نقابدار طلایی
جغد علفی آفریقا
Andaman Masked-Owl
جغد انباری آمریکایی
جغد رخخاکستری
Minahasa Masked-Owl
جغد انباری شرقی
Australasian Grass-Owl
Taliabu Masked-Owl
Australian Masked-Owl
Itombwe Owl
Sulawesi Masked-Owl
جغد سرخ
جغد دودی بزرگ
White-bellied pug-snout frog
Dusky Toadlet
Smooth Toadlet
زمینخزک گلوسفید
زمینخزک گلوپولکی
Patagonian Forest Earthcreeper
زمینخزک سینهنخودی
هدهد سنت هلن
هدهد (پوپک) اوراسیایی
هدهد ماداگاسکار
نوکمومی آبیفام
نیلیسهره گونهسرخ
نیلیسهره سرآبی
Andean Emerald
سبزقبای زمینی دمدراز
گیلهمات نوکقلمی
گیلهمات نوککلفت
Pelagic Cormorant
باکلان برانت
باکلان پالاس
Red-faced Cormorant
Rufous-gaped Hillstar
Green-backed Hillstar
زاغی آبی تایوان
زاغی آبی نوکسرخ
زاغی آبی نوکزرد
زاغی آبی سریلانکا
زاغی بالسفید
سنجاب زمینی یونیتا
سنجاب زمینی بلدینگ
سنجاب زمینی آیداهو
سنجاب زمینی کلمبیا
سنجاب زمینی وایومینگ
Arctic Ground Squirrel
سنجاب زمینی ریچاردسون
Long-tailed Ground Squirrel
موشمرغ سرخچهره
موشمرغ گردنآبی
سهره پرژوالسکی
روباه خاکستری
روباه جزیره
خفاشهای چادرساز
کوکوی دمدراز اقیانوسی
شاهینبوف پاپوآ
دمدراز سبز
سنگچشم زاغی
Rough Saddle Bush-cricket
ژیان-چرخریسک چابک
شاهچرخریسک بیرگه
White-tailed Giant Rat
قمری زمینی دمدراز
شبگرد دمچنگی
Swallow-tailed Nightjar
الیکایی شکمسفید
دمبریده آسیایی
دمبریده تیمور
دمبریده بورنئو
لبهدمسفید چانهارغوانی
لبهدمسفید زیردمحنایی
فرخنده بیشه پشتسیاه
باز دمدراز
خرس سیاه آمریکایی
خرس قهوه‌ای
Indian Grey Mongoose
Indian Brown Mongoose
Crab-eating Mongoose
Vagitanus terminalis
خروس کولی سرسفید
خروس کولی انگشتدراز
خروس کولی جنوبی
خروس‌کلی سرخاکستری
خروس کولی تاجدار
خروس کولی انگشتدراز
خروس کولی رودخانه
خروس‌کلی اجتماعی (ابروسفید)
دیدومک
خروس‌کلی دم‌سفید
خروس کولی سنگال
خروس کولی جاوه
خروس کولی مالابار
خروس کولی سینهخالدار
خروس کولی بالسیاه
خروس کولی نقابدار
خروس کولی آند
خروس کولی آفریقایی
خروس‌کلی سینه‌سیاه
خروس کولی سینهقهوهای
خروس کولی سرسیاه
خروس کولی نواردار
خروس‌کلی شمالی (معمولی)
وانگای منقارچنگکی
Rüppell's pipistrelle
لمور یالدار سرخ
لمور یالدار سیاهوسفید
مگسگیر جنگلی گلوسفید
مگسگیر جنگلی پشتتوسی
مگسگیر جنگلی ابرودار
مگسگیر جنگلی ابروسفید
Velarifictorus aspersus
Japanese Burrowing Cricket
شبگرد قهوهای
دارکوب لکهسرخ
دارکوب پشتسرخ
دارکوب یقهزرین
Choco Woodpecker
دارکوب زیردمزرد
دارکوب پیشانینقطهای
دارکوب دمگاهسرخ
دارکوب راهراه
دارکوب گوشزرد
دارکوب شطرنجی
دارکوب شکمنواری
دارکوب کوچک
دارکوب خونیرنگ
دارکوب خالسفید
Bachman's Warbler
سسک بالزرین
سسک بالآبی
African Piculet
Large Forest Bat
Finlayson's Cave Bat
Eastern Forest Bat
Southern Forest Bat
Eastern Cave Bat
Little Forest Bat
خفاش برفکی
نیلیمرغ کامرون
نیلیمرغ دهکده
Green Indigobird
نیلیمرغ دمکاهی
نیلیمرغ تیره
دمپری آبی فولادی
دمپری بهشتی شگفتانگیز
Barka Indigobird
نیلیمرغ دمگیرهای
Jos Plateau Indigobird
نیلیمرغ سهرهای
دمپری بهشتی دمپهن
دمپری بهشتی پسسرزرد
دمپری بهشتی دمدراز
نیلیمرغ ارغوانی
Jambandu Indigobird
نیلیمرغ دمتیری
دمپری بهشتی توگویی
نیلیمرغ ویلسون
Red-throated Lorikeet
شهدطوطیک تاجآبی
New Caledonian Lorikeet
Kuhl's Lorikeet
Duchess Lorikeet
Meek's Lorikeet
Palm Lorikeet
شهدطوطیک آبی
Red-chinned Lorikeet
شهدطوطی یقهدار
Stephen's Lorikeet
شهدطوطیک اطلسی
سرودخوان سیاهریش
سرودخوان سیاهسر
سرودخوان کوزومل
سرودخوان بل
سرودخوان توسی
سرودخوان سن آندرس
سرودخوان زردبال
سرودخوان کاسین
Chivi Vireo
سرودخوان منقاردرشت
ویرئو گردن زرد
سرودخوان سبزوزرد
سرودخوان خوشآواز
سرودخوان نورونیا
سرودخوان چشمسفید
سرودخوان کوبایی
سرودخوان هاتن
سرودخوان طلایی
سرودخوان پورتوریکو
سرودخوان سرقهوهای
سرودخوان یوکاتان
سرودخوان چوکو
سرودخوان جامائیکا
سرودخوان صافمنقار
سرودخوان کوتوله
سرودخوان چشمسرخ
سرودخوان کوه کبود
سرودخوان حرا
سرودخوان فیلادلفیا
سرودخوان سربی
سرودخوان اسکلیتر
سرودخوان سرکبود
Western Warbling Vireo
سرودخوان خاکستری
سرودخوان-سنگچشم ابروزرد
سرودخوان-سنگچشم کلاهتوسی
سرودخوان-سنگچشم پهلوبلوطی
سرودخوان-سنگچشم سبز
آماکیهی بزرگتر
Lages Glass Frog
چغک علفی آبیسیاه
وامبت معمولی
Bismarck Honeyeater
روباه دماغه
روباه قطبی
روباه توله
روباه شنی
روباه سرخ
رخکرکس آند
فرخنده گلونارنجی
مورچهمرغ پشتپولکی معمولی
مورچهمرغ پشتپولکی شینگو
سیاهمرغ سرزرد
بلبل سبز اپرت
بلبل سبز کاکلخاکستری
بلبل سبز عینکی
سیاهمرغ زعفرانی
عسلخوار سینهگندمی
Macleay's Honeyeater
Spotted Honeyeater
کاکایی سابین
دمخاکستری دونواره
دمخاکستری استوایی
الیکایی صخرهای نیوزیلند
الیکایی بیشهای
چک غاری آنگولایی
توتخوار چرخریسکی
توتخوار رگهدار
بوفچه ریشبلند
Japanese Pine Cricket
سسک بالسفید
کبک اودزونگوا
رنگینک سیاه
رنگینک زیتونی
وانگای فان دام
وانگای گرده
وانگای لافرسنای
Amazonian Plain-Xenops
Northern Plain-Xenops
درفشنوک ساده
درفشنوک رگهدار
درفشنوک نوکباریک
شگفتسار پسسرسفید
آلاگزنهای عینکی
سهره نوکباریک
گنجشک سیرا مادره
مگسگیر بنددار
مگسگیر چکاددار
آبچلیک نوک‌سربالا
Xerophyllopteryx martinicensis
Spotted Ground Squirrel
سنجاب زمینی دمگرد
دارکوب سبز کوبایی
White-throated Woodcreeper
چوبخزک سبیلدار
Great Rufous Woodcreeper
Strong-billed Woodcreeper
جواهرمرغ بالسفید
جواهرمرغ دمسفید
جواهرمرغ پمپادور
Ceara Woodcreeper
چوبخزک الگانس
چوبخزک خالدار
چوبخزک نوکعاجی
چوبخزک کوچک
چوبخزک گلونخودی
چوبخزک راهراهسیاه
چوبخزک راهراه
چوبخزک خالچشمی
چوبخزک دمگاهبلوطی
Spix's Woodcreeper
Cocoa Woodcreeper
چوبخزک پشتزیتونی
کبوترک سفید
کبوترک کفلسفید
زنبور درودگر شرقی
Australian Rhinoceros Beetle
Ezo Spring Cicada
Yezoterpnosia obscura
Spring Cicada
Adelaide Firetail
Southern Ticking Ambertail
Ngandaamga Ambertail
Silver Princess
North Coast Ambertail
Cumberland Ambertail
Sydney Ticking Ambertail
Delicate Ambertail
Black Firetail
Varied Ambertail
Sydney treetop ticker
Fiery Ambertail
Mt Lofty Firetail
Armidale Ambertail
Red Ringer
Zipping Ambertail
Clicking Ambertail
Wavering Firetail
Brown Firetail
یوهین پشتگردنسفید
یوهین تایوانی
یوهین شاربدار
یوهین گلونواری
یوهین برمهای
یوهین چانهسیاه
یوهین خرمایی
دارکوب کوتوله کلاهخاکستری
