common_name_bg
Саотомейска райска мухоловка
Конгоанска райска мухоловка
Сива райска мухоловка
Маврицийска райска мухоловка
Ръждива райска мухоловка
Сейшелска райска мухоловка
Синя райска мухоловка
Тенгарайска райска мухоловка
Амурска райска мухоловка
Мадагаскарска райска мухоловка
Индийска райска мухоловка
Черноглава райска мухоловка
Сивокорема райска мухоловка
Африканска райска мухоловка
Лястовича танагра
Сивокорем късоопашат певец
Флорески късоопашат певец
Зеленоглав късоопашат певец
Явански късоопашат певец
Brown-spotted Bush-cricket
Сибирски глухар
Глухар
Алтайски улар
Каспийски улар
Кавказки улар
Хималайски улар
Тибетски улар
Червеногуш монал
Оранжевогуш монал
Лещарка
Китайска лещарка
Стрепет
Tettigettalna argentata
Tettigettalna estrellae
Tettigettalna helianthemi
Tettigettalna josei
Tettigettalna mariae
Tettigettula pygmea
Upland Green Bush-cricket
Eastern Green Bush-cricket
Japanese Green Bush-Cricket
зелен скакалец
Necklace Sprite
Тихоокеански жълтоклюн албатрос
Индийски жълтоклюн албатрос
Белоглав албатрос
Атлантически жълтоклюн албатрос
Сивоглав албатрос
Чатъмски албатрос
Черновежд албатрос
Новозеландски албатрос
Гвинейска рибарка
Малка жълтоклюна рибарка
Голяма жълтоклюна рибарка
Китайска рибарка
Южноамериканска рибарка
Кралска рибарка
Гривеста рибарка
Антарктически буревестник
Белогърба патица
Короновано горско колибри
Вилоопашато горско колибри
Виолетовоглаво горско колибри
Дългоопашато горско колибри
Ръждива мраволовкова сврачка
Перуанска мраволовкова сврачка
Червенокоремо каменарче
Тъмногуша мраволовкова сврачка
Пепелява мраволовкова сврачка
Траурна мраволовкова сврачка
Синьо-сива мраволовкова сврачка
Белораменна мраволовкова сврачка
Амазонска мраволовкова сврачка
Атлантическа мраволовкова сврачка
Планинска мраволовкова сврачка
Сивоглава мраволовкова сврачка
Беловрата мраволовкова сврачка
Черноглава мраволовкова сврачка
Изменчива мраволовкова сврачка
Речна мраволовкова сврачка
Акренска мраволовкова сврачка
Ястребогуша мраволовкова сврачка
Рорайменска мраволовкова сврачка
Черногърба мраволовкова сврачка
Гвианска мраволовкова сврачка
Колумбийска мраволовкова сврачка
Миша мраволовкова сврачка
Черна мраволовкова сврачка
Сива мраволовкова сврачка
Кестенявогърба мраволовкова сврачка
Планалтоска мраволовкова сврачка
Еквадорска мраволовкова сврачка
Петниста мраволовкова сврачка
Ръждивоглава мраволовкова сврачка
Сивокрила мраволовкова сврачка
Пъстролика мраволовкова сврачка
Пъстроглава мраволовкова сврачка
Боливийска мраволовкова сврачка
Андска мраволовкова сврачка
Ръждивокрила мраволовкова сврачка
Едноцветна мраволовкова сврачка
Тумбеска мраволовкова сврачка
Зелено мадагаскарско коприварче
Тумбезианово колибри
Пъстрогушо колибри
Перуанско вилоопашато колибри
Синьочела аратинга
Андски ибис
Сив ибис
Беловрат ибис
Чернолик ибис
гелада
Блатен зелен бюлбюл
Сивогърда семенарка
Малка семенарка
Черноглав дъждосвирец
Речен дъждосвирец
Западен препасков дъждосвирец
Черночел дъждосвирец
Чатъмски дъждосвирец
Дългоклюн дъждосвирец
Източен препасков дъждосвирец
Венецуелска танагра
Мараньонска танагра
Оранжевогърда танагра
Перуанска танагра
Кестенявоглава танагра
Жълтокорема зелена танагра
Оранжевоглава танагра
Беловежда зелена танагра
Eastern Double Drummer
Northern Double Drummer
Жълтокрила танагра
Синьокрила танагра
Лазурна танагра
Карибска сива танагра
Златокрила танагра
Палмова танагра
Бледа танагра
Белоопашато брадато колибри
Черно брадато колибри
Препасковоопашато брадато колибри
Африкански свещен ибис
Мадагаскарски свещен ибис
Индийски свещен ибис
Австралийски свещен ибис
Реюнионски свещен ибис
Блестящ свещен ибис
Rabudo
Кафявокрил пъстър ксенопс
Планински пъстър ксенопс
Кафяв пъстър ксенопс
Черноклюн пъстър ксенопс
Костарикански пъстър ксенопс
Червеногръб пъстър ксенопс
Пъстроглав ксенопс
Пъстра пещарка
Оринокска пещарка
Едноцветна пещарка
Петниста пещарка
Ивичеста пещарка
Дългоопашато орехче
Сантандерско орехче
Препасково орехче
Ръждиво орехче
Меделинско орехче
Синалоанско орехче
Беловеждо орехче
Каролинско орехче
Thylamys
тасманийски падемелон
червенокрак филандер
Red-necked Pademelon
Thyreonotus corsicus
Thyroptera
Жълтогуша ливадна чинка
Tibicina garricola
червена цикада
Tibicina quadrisignata
Tibicina steveni
Tibicinoides catalina
Tibicinoides hesperia
Tibicinoides minuta
Tibicinoides pallidula
Tibicinoides rubrovenosa
Sagebrush Cicada
Van Duzee's Cicada
Скалолазка
Сиволик певец
Качулата тигрова чапла
Перуанска тигрова чапла
Ръждива тигрова чапла
Мексиканска тигрова чапла
Гватемалско колибри
Белогуша тимелия
Планински маслинов медояд
Равнинен маслинов медояд
Патагонско тинаму
Пунайско тинаму
Белогърло тинаму
Голямо тинаму
Голямо черно тинаму
Сивокръсто тинаму
Голямо сиво тинаму
Черноопашата титира
Черноглава титира
Белоопашата титира
Чернолика титира
Dwarf Mexican Tree Frog
Златиста бъбрица
Дамарска червеноклюна птица носорог
Пъстроклюна птица носорог
Северна червеноклюна птица носорог
Жълтоклюна птица носорог
Кенийска птица носорог
Сенегалска червеноклюна птица носорог
Родезийска птица носорог
Намибска птица носорог
Танзанийска червеноклюна птица носорог
Южна червеноклюна птица носорог
Марианско земеродно рибарче
Голямо новобританско земеродно рибарче
Тиморско земеродно рибарче
Беловрато земеродно рибарче
Гуамско земеродно рибарче
Колониално земеродно рибарче
Белочело земеродно рибарче
Талаудско земеродно рибарче
Вануатско земеродно рибарче
Черно земеродно рибарче
Туамотуанско земеродно рибарче
Маркизко земеродно рибарче
Серамско земеродно рибарче
Буганвилско земеродно рибарче
Горско земеродно рибарче
Синьогърбо земеродно рибарче
Палауско земеродно рибарче
Червеногърбо земеродно рибарче
Плоскоклюно земеродно рибарче
Понпейско земеродно рибарче
Ръждивоврато земеродно рибарче
Тихоокеанско земеродно рибарче
Свещено земеродно рибарче
Крайбрежно земеродно рибарче
Синьокрило земеродно рибарче
Меланезийско земеродно рибарче
Полинезийско земеродно рибарче
Таитянско земеродно рибарче
Червеночело земеродно рибарче
Жълтовежда плоскоклюна мухоловка
Обикновена плоскоклюна мухоловка
Петниста плоскоклюна мухоловка
Черноглава плоскоклюна мухоловка
Цветна плоскоклюна мухоловка
Жълточела плоскоклюна мухоловка
Венецуелска плоскоклюна мухоловка
Тънкоклюно тоди
Пуерториканско тоди
Кубинско тоди
Ширококлюно тоди
Ямайско тоди
Амазонска плоскоклюна мухоловка
Жълтоглава плоскоклюна мухоловка
Жълтокрила плоскоклюна мухоловка
Сивоглава плоскоклюна мухоловка
Жълта плоскоклюна мухоловка
Оранжевоока плоскоклюна мухоловка
Маслинова плоскоклюна мухоловка
Three-banded Armadillos
Confused Sand frog
Cape sand frog
Natal sand frog
Пурпурно топазово колибри
Огнено топазово колибри
Африкански дългоух лешояд
Кубинско врабче
Лилавоопашато папагалче
Червеночело папагалче
Синьочело папагалче
Синьораменно папагалче
Кафявогърбо папагалче
Синьокръсто папагалче
Пъстрокрило папагалче
Златоопашато папагалче
Равнинен сърпоклюн
Планински сърпоклюн
Пустинен кривоклюн присмехулник
Сив кривоклюн присмехулник
Тъмен кривоклюн присмехулник
Обикновен кривоклюн присмехулник
Козумелски кривоклюн присмехулник
Блед кривоклюн присмехулник
Тексаски кривоклюн присмехулник
Мексикански кривоклюн присмехулник
Калифорнийски кривоклюн присмехулник
Кафяв кривоклюн присмехулник
Toad-wife Tree Frog
New River Tree Frog
Porto Alegre Golden-eyed Tree Frog
Amazon Milk Frog
Western Yellow-billed Barbet
Източна жълтоклюна брадатка
Жълтоглава брадатка
Ръждивоглава брадатка
Жълтогърда брадатка
Качулата брадатка
явански черен лангур
Indochinese Gray Langur
сребрист лангур
индокитайски лангур
индокитайски сребрист лангур
White-headed Lutung
Annamese langur
очилат лангур
Selangor Silvered Langur
Common Eland
бушбок
ситатунга
голям куду
Southern Bushbuck
Червеноврат трагопан
Белокорем трагопан
Черноглав трагопан
Непалски трагопан
Китайски трагопан
Стивънсово новозеландско орехче
Очилата мечка
Сивочел зелен плодояден гълъб
Шилоопашат зелен плодояден гълъб
Буруански зелен плодояден гълъб
Мадагаскарски зелен плодояден гълъб
Филипински зелен плодояден гълъб
Оранжевогръд зелен плодояден гълъб
Африкански зелен плодояден гълъб
Голям зелен плодояден гълъб
Андамански зелен плодояден гълъб
Дебелоклюн зелен плодояден гълъб
Флорески зелен плодояден гълъб
Тайвански зелен плодояден гълъб
Канелен зелен плодояден гълъб
Очилат зелен плодояден гълъб
Коморски зелен плодояден гълъб
Малък зелен плодояден гълъб
Суматрански зелен плодояден гълъб
Пембански зелен плодояден гълъб
Сивоглав зелен плодояден гълъб
Жълтокрак зелен плодояден гълъб
Цейлонски зелен плодояден гълъб
Тиморски зелен плодояден гълъб
Саотомейски зелен плодояден гълъб
Дългоопашат зелен плодояден гълъб
Японски зелен плодояден гълъб
Хималайски зелен плодояден гълъб
Сумбански зелен плодояден гълъб
Розововрат зелен плодояден гълъб
Арабски зелен плодояден гълъб
Тасманийска зеленоножка
Черноопашата зеленоножка
Куинслендски медояд
Молукско червено лори
Жълтоврато лори
Люспогърдо лори
Синьоглаво лори
Чернокрило лори
Маслиновоглаво лори
Сулайско лори
Ломбокско лори
Кокосово лори
Сангихенско лори
Тиморско лори
Минданаоско лори
Жълтобузо лори
Дъгово лори
Сулавеско лори
Танимбарско лори
Биакско лори
Микронезийско лори
Червеноврато лори
Синьоухо лори
Лилавоврато лори
Флореско лори
Жълтовежда брадатка
Миомбова брадатка
Пъстрогърда брадатка
Пъстрокорема брадатка
Пъстра брадатка
Черногуша брадатка
Космат бюлбюл
бобук
Mountain Brush-tailed Possum
четкоопашат посум
Черноопашата танагра
Синьокорем папагал
Trigonidium
Белогуш лешояд
Crackling Forest Grasshopper
Сивоопашат брегобегач
Голям червеноног водобегач
Малък жълтоног водобегач
Малък горски водобегач
Петнист зеленоног водобегач
Скитащ водобегач
Голям жълтоног водобегач
Голям зеленоног водобегач
Голям горски водобегач
Ципокрак водобегач
Водобегач отшелник
Малък зеленоног водобегач
Малък червеноног водобегач
Yucatán Casque-headed Tree Frog
Чернолик присмехулников дрозд
Кафявоглав присмехулников дрозд
Асамски присмехулников дрозд
Китайски присмехулников дрозд
Червеноглав присмехулников дрозд
Червенокрил присмехулников дрозд
Тибетски присмехулников дрозд
Бутански присмехулников дрозд
Планински присмехулников дрозд
Среброух присмехулников дрозд
Червеноопашат присмехулников дрозд
Тайвански присмехулников дрозд
Златокрил присмехулников дрозд
Малайски присмехулников дрозд
Синьокрил присмехулников дрозд
Люспест присмехулников дрозд
Кашмирски присмехулников дрозд
Манипурски присмехулников дрозд
Черноглав присмехулников дрозд
Червеноклюно вилоопашато колибри
Черноклюно вилоопашато колибри
Африканска качулата мухоловка
Синьоглава качулата мухоловка
Северно домашно орехче
Козумелско орехче
Фолклендско орехче
Гренадинско орехче
Американско орехче
Доминиканско орехче
Светалусийско орехче
Сантамартенско орехче
Южно домашно орехче
Сейнтвинсентско орехче
Охристо орехче
Тихоокеанско орехче
Червеновеждо орехче
Тепуйско орехче
Сокоренско орехче
Андско орехче
Кларионско орехче
Орехче
Северен изящен трогон
Костарикански трогон
Очилат трогон
Белоопашат трогон
Атлантически черногуш трогон
Жълтокорем трогон
Панамски трогон
Белогръд трогон
Синьоопашат трогон
Колумбийски черногуш трогон
Синеглав трогон
Южен изящен трогон
Сивоопашат трогон
Черноглав трогон
Черноопашат трогон
Еквадорски трогон
Мексикански трогон
Андски трогон
Амазонски трогон
Амазонски черногуш трогон
Бразилски трогон
Северен черногуш трогон
Гвиански трогон
Зелен трогон
Trombonia linearis
Trombonia pseudolinearis
Жълтоуха яребица
Зеленонога яребица
Сабахска яребица
Дебелоклюн земен гълъб
Green Tree Cricket
Rufous-fronted Greenlet
Guianan Greenlet
Оранжевоглав зелен виреон
Para Greenlet
северна тупая
същинска тупая
яванска тупая
планинска тупая
никобарска тупая
голяма тупая
Белолика кукувича гургулица
Жълтоока кукувича гургулица
Сулайска кукувича гургулица
Turanogryllus eous
Черногуша дребна тимелия
Огърличеста дребна тимелия
Мраморна дребна тимелия
Чернокрила тимелия
Бяла тимелия
Конгоанска тимелия
Камерунска тимелия
Голобуза тимелия
Замбийска тимелия
Кенийска тимелия
Килиманджарска тимелия
Пъстра тимелия
Африканска белоглава тимелия
Белокръста тимелия
Намибска тимелия
Непалска тимелия
Кафява тимелия
Африканска черноглава тимелия
Червеноврата тимелия
Белоока тимелия
Крайбрежна тимелия
Тъмна тимелия
Абисински дрозд
Беловрат дрозд
Беловрат кос
Кремавокорем дрозд
Пуерторикански дрозд
Гвиански дрозд
White-throated Thrush
Черногуш дрозд
Ямайски дрозд
Коморски дрозд
Буганвилски кос
Сивокрил кос
Японски дрозд
Рюкюйски дрозд
Андски кос
Кафявоглав дрозд
Чокоенски дрозд
Молукски дрозд
Черногръд дрозд
Тристански дрозд
Ръждивокорем дрозд
Червенокрил дрозд
Фолклендски дрозд
Манджурски дрозд
Жълтокрак кос
Кестенявокорем дрозд
Какаов дрозд
Голям дрозд
Кафяв дрозд
Боливийски дрозд
Червен дрозд
Бисмаркски дрозд
Тайтански дрозд
Корейски дрозд
Черноклюн дрозд
Беловежд дрозд
Черен дрозд
Белоок дрозд
Явански дрозд
Белогръб дрозд
Соломонов дрозд
Амазонски дрозд
Пъстрогуш дрозд
Белоок кос
Горски дрозд
Миомбов дрозд
Капски дългокрак дрозд
Сомалийски дрозд
Еквадорски дрозд
Китайски кос
Мараньонски дрозд
Тибетски кос
Йеменски дрозд
Кос
Странстващ дрозд
Миндороски дрозд
Китайски дрозд
Тепуйски дрозд
Ръждив дрозд
Тъмен дрозд
Андски дрозд
Минданаоски кос
Тайвански дрозд
Очилат дрозд
Маслинов дрозд
Белокорем дрозд
Саотомейски дрозд
Градински дрозд
Черноглав дрозд
Блед дрозд
Папуаски дрозд
Африкански дрозд
Поен дрозд
Хвойнов дрозд
Планински дрозд
Червенокрак дрозд
Норфолкски дрозд
Белоглав дрозд
Каймански дрозд
Сивогръб дрозд
Усамбарски дрозд
Кестеняв дрозд
Фиджийски дрозд
Червеногуш дрозд
Червеноврат дрозд
Червенокорем дрозд
Червеногръб дрозд
Самоански дрозд
Речен дрозд
Кафявогуш дрозд
Блестящ кос
Абисински дългокрак дрозд
Индийски кос
Каруански дрозд
Сажден дрозд
Еспаньолски дрозд
Сивоглав дрозд
Лусонски кос
Белогуш дрозд
Черновежд сулавески дрозд
Индийски дрозд
Ваникороски дрозд
Имелов дрозд
Новокаледонски дрозд
Принсипенски дрозд
Южна новозеландска авлига
Северна новозеландска авлига
Кестенява трипръстка
Сумбанска трипръстка
Хотентотска трипръстка
Червеногърба трипръстка
Черногърда трипръстка
Чернокръста трипръстка
Мадагаскарска трипръстка
Новокаледонска трипръстка
Филипинска трипръстка
Куинслендска трипръстка
Червеногърда трипръстка
Петниста трипръстка
Африканска трипръстка
Жълтокрака трипръстка
Цветна трипръстка
Малка трипръстка
Лусонска трипръстка
Tamanend's Bottlenose Dolphin
Афала
Абисинска гургулица
Червеноклюна гургулица
Синьоглава гургулица
Африканска смарагдова гургулица
Белолика гургулица
Брадато трънковче
Каруанско трънковче
Горско трънковче
Мустакато трънковче
Кафяво трънковче
Бюлбюлова ванга
Indomalayan Lesser Bamboo Bat
Red-bellied cicada
Tympanoterpes merganota
Голям прериен тетрев
Малък прериен тетрев
Остроопашат тетрев
Амазонска мухоловкова пипра
Гвианска мухоловкова пипра
Пепелявоглава американска мухоловка
Черноглава американска мухоловка
Жълтокръста американска мухоловка
Амазонска кралска мухоловка
Обикновена кралчевидна мухоловка
Белогуша кралска мухоловка
Карибска кралска мухоловка
Мексиканска кралска мухоловка
Дебелоклюна кралска мухоловка
Кубинска кралска мухоловка
Сива кралска мухоловка
Вилоопашата кралска мухоловка
Тропическа кралска мухоловка
Сивогърба кралска мухоловка
Саванна кралска мухоловка
Източна кралска мухоловка
Западна кралска мухоловка
Сивогърда кралска мухоловка
Американска забулена сова
Златиста забулена сова
Африканска ливадна сова
Андаманска забулена сова
American Barn Owl
Еспаньолска забулена сова
Ръждиволика забулена сова
Eastern Barn Owl
Азиатска ливадна сова
Кафява забулена сова
Австралийска забулена сова
Албертинска забулена сова
Сулавеска забулена сова
Мадагаскарска забулена сова
Тъмна забулена сова
White-bellied pug-snout frog
Dusky Toadlet
Smooth Toadlet
Белогуша папунякова пещарка
Пъстрогуша папунякова пещарка
Горска папунякова пещарка
Планинска папунякова пещарка
Светаеленски папуняк
Папуняк
Мадагаскарски папуняк
Южна синя астрилда
Северна синя астрилда
Обикновена синя астрилда
Андско смарагдово колибри
Дългокрака земна синявица
Тънкоклюна кайра
Дебелоклюна кайра
Пелагичен корморан
Калифорнийски корморан
Очилат корморан
Берингов корморан
Червенобрадо планинско колибри
Зеленогърбо планинско колибри
Тайванска синя сврака
Червеноклюна синя сврака
Жълтоклюна синя сврака
Цейлонска синя сврака
Белокрила сврака
Uinta Ground Squirrel
Belding's Ground Squirrel
Idaho Ground Squirrel
Columbian Ground Squirrel
Wyoming Ground Squirrel
Arctic Ground Squirrel
Richardson's Ground Squirrel
Long-tailed Ground Squirrel
Червенолика миша птица
Пепелява миша птица
Тибетска розовоопашка
сива лисица
островна лисица
Tent-making Bats
Дългоопашата плодоядна кукувица
Папуаска сова
Зелена приния
Черна сврачка
Rough Saddle Bush-cricket
Пъстрогуша синигерова мухоловка
Черноглава синигерова мухоловка
White-tailed Giant Rat
Дългоопашата земна гургулица
Лироопашат козодой
Лястовичоопашат козодой
Белокоремо орехче
Японски късоопашат певец
Тиморски късоопашат певец
Борнейски късоопашат певец
Лилавогушо белоопашато колибри
Зеленогушо белоопашато колибри
Сивокорема танагра
Дългоопашат ястреб
Американска черна мечка
Кафява мечка
Indian Grey Mongoose
Indian Brown Mongoose
Crab-eating Mongoose
Vagitanus terminalis
Белоглава калугерица
Капска калугерица
Южноамериканска калугерица
Сивоглава калугерица
Коронована калугерица
Дългопръста калугерица
Речна калугерица
Степна калугерица
Индийска калугерица
Белоопашата калугерица
Белочела калугерица
Яванска калугерица
Малабарска калугерица
Абисинска калугерица
Чернокрила калугерица
Австралийска калугерица
Андска калугерица
Пъстроглава калугерица
Шипокрила калугерица
Кафявогърда калугерица
Черноглава калугерица
Трицветна калугерица
Обикновена калугерица
Сврачкова ванга
Rüppell's pipistrelle
червен гривест лемур
черно-бял гривест лемур
Негроска горска мухоловка
Минданаоска горска мухоловка
Борнейска горска мухоловка
Лусонска горска мухоловка
Velarifictorus aspersus
Japanese Burrowing Cricket
Кафяв козодой
Амазонски кълвач
Червеногръб кълвач
Златоврат кълвач
Чокоенски кълвач
Жълтокръст кълвач
Пъстрочел кълвач
Червенокръст кълвач
Ивичест кълвач
Жълтоух кълвач
Аржентински кълвач
Андски кълвач
Врабчов кълвач
Ален кълвач
Уругвайски кълвач
Черногърдо коприварче
Златокрило коприварче
Синьокрило коприварче
Африкански дребен кълвач
Large Forest Bat
Finlayson's Cave Bat
Eastern Forest Bat
Southern Forest Bat
Eastern Cave Bat
Little Forest Bat
двуцветен кожовиден прилеп
Камерунска индигова птица
Домашна индигова птица
Зелена индигова птица
Нишкоопашата райска вдовица
Тъмна индигова птица
Синя райска вдовица
Величествена райска вдовица
Централноафриканска индигова птица
Дългоопашата райска вдовица
Планинска индигова птица
Нигерийска индигова птица
Широкоопашата райска вдовица
Сахелска райска вдовица
Обикновена райска вдовица
Лилава индигова птица
Сиералеонска индигова птица
Царска райска вдовица
Тогоанска райска вдовица
Розовокрака индигова птица
Червеногушо лори
Самоанско лори
Новокаледонско лори
Кууково лори
Соломоново лори
Зелено лори
Палмово лори
Полинезийско лори
Бисмаркско лори
Фиджийско лори
Питкерново лори
Синьо лори
Карибски виреон
Черноглав виреон
Козумелски виреон
Зеленогръб виреон
Късокрил виреон
Санандрески виреон
Жълтокрил виреон
Очилат виреон
Южноамерикански виреон
Дебелоклюн виреон
Жълтогуш виреон
Жълто-зелен виреон
Warbling Vireo
Норонянски виреон
Белоок виреон
Кубински виреон
Дъбов виреон
Златист виреон
Пуерторикански виреон
Беловежд виреон
Юкатански виреон
Чокоенски виреон
Ямайски виреон
Еспаньолски виреон
Малък виреон
Червеноок виреон
Сивоглав виреон
Мангров виреон
Филаделфийски виреон
Боров виреон
Тепуйски виреон
Синьоглав виреон
Western Warbling Vireo
Сив виреон
Жълтовежд зелен виреон
Сивоврат зелен виреон
Синьоглав зелен виреон
Жълтогуш зелен виреон
Голяма зелена дърволазка
Vitreorana parvulum
Черна якарина
обикновен вомбат
Бисмаркски медояд
капска лисица
полярна лисица
лисица джудже
лисица на Рюпел
Лисица
Андски кондор
Оранжевогуша танагра
Амазонска люспогърба мраволовка
Бразилска люспогърба мраволовка
Жълтоглав американски кос
Жълтокоремо мадагаскарско коприварче
Сивоглаво мадагаскарско коприварче
Очилато мадагаскарско коприварче
Жълтокорем трупиал
Жълтогръд медояд
Оранжеволик медояд
Петнист медояд
Вилоопашата чайка
Пъстрокрила сивоопашка
Еквадорска сивоопашка
Южно новозеландско орехче
Храстово новозеландско орехче
Анголска белогушка
Tit-like Dacnis
Streaked Dacnis
Мустаката сова
Japanese Pine Cricket
Белокрила коприварче
Удзунгванска яребица
Черна пипра
Маслинова пипра
Черногърба ванга
Черноглава ванга
Беловрата ванга
Амазонски ксенопс
Мексикански ксенопс
Атлантически ксенопс
Ивичест ксенопс
Тънкоклюн ксенопс
Беловрат бекард
Панамска мраволовкова сврачка
Жълтоклюна чинкова танагра
Алпийска овесарка
Качулата американска мухоловка
Мексиканска мухоловка
Пепеляв брегобегач
Xerophyllopteryx martinicensis
Spotted Ground Squirrel
Round-tailed Ground Squirrel
Кубински зелен кълвач
Белогуша тръноопашата дърволазка
Мустаката тръноопашата дърволазка
Голяма тръноопашата дърволазка
Кривоклюна тръноопашата дърволазка
Белокрила котинга
Белоопашата котинга
Блестяща котинга
Сеаренска тръноопашата дърволазка
Елегантна тръноопашата дърволазка
Петниста тръноопашата дърволазка
Белоклюна тръноопашата дърволазка
Малка тръноопашата дърволазка
Жълтогуша тръноопашата дърволазка
Ръждивокрила тръноопашата дърволазка
Ивичеста тръноопашата дърволазка
Пъстроглава тръноопашата дърволазка
Червенокръста тръноопашата дърволазка
Бразилска тръноопашата дърволазка
Карибска тръноопашата дърволазка
Маслиновогърба тръноопашата дърволазка
Бяла кралска мухоловка
Бледа кралска мухоловка
Eastern Carpenter Bee
Australian Rhinoceros Beetle
Ezo Spring Cicada
Yezoterpnosia obscura
Spring Cicada
Adelaide Firetail
Southern Ticking Ambertail
Ngandaamga Ambertail
Silver Princess
North Coast Ambertail
Cumberland Ambertail
Sydney Ticking Ambertail
Delicate Ambertail
Black Firetail
Varied Ambertail
Sydney treetop ticker
Fiery Ambertail
Mt Lofty Firetail
Armidale Ambertail
Red Ringer
Zipping Ambertail
Clicking Ambertail
Wavering Firetail
Brown Firetail
Сребристоуха юхина
Тайванска юхина
Мустаката юхина
Пъстрогуша юхина
Бирманска юхина
Черногърла юхина
Хималайска юхина
Сивочел малък кълвач
Японски малък кълвач
Филипински малък кълвач
Зондски малък кълвач
Индийски малък кълвач
Сулуски малък кълвач
Сулавески малък кълвач
калифорнийски морски лъв
галапагоски морски лъв
Emerald Cicada
Green shield cicada
Червеноклюна храстова кукувица
Дългоклюно траурно какаду
Жълтоопашато траурно какаду
Късоклюно траурно какаду
Кафява пъструшка
Светаеленска пъструшка
Хендерсонска пъструшка
Черноопашата пъструшка
Черна пъструшка
Червеногърда пъструшка
Микронезийска пъструшка
Таитянска пъструшка
Мадагаскарска пъструшка
Лайзанска пъструшка
Средна пъструшка
Манджурска пъструшка
Малка пъструшка
Хавайска пъструшка
Тихоокеанска пъструшка
Белобуза котинга
Абисинска гарга
Амазонска чапла
Качулато орехче
Белокрила гургулица
Ушата гургулица
Карибска гургулица
Галапагоска гургулица
Сокороанска гургулица
Плачеща гургулица
Перуанска гургулица
Бледолика пъдпъдъча гургулица
Мексиканска пъдпъдъча гургулица
Червенокрака пъдпъдъча гургулица
Костариканска пъдпъдъча гургулица
Белогуша пъдпъдъча гургулица
Ръждивоглава пъдпъдъча гургулица
Тъмна пъдпъдъча гургулица
Ивичеста пъдпъдъча гургулица
Amami Green Tree Frog
Farmland Green Flying Frog
Moltrecht's Green Tree Frog
Emerald Green Tree Frog
Schlegel's Green Tree Frog
Taipei Green Tree Frog
Okinawa Green Tree Frog
Гвианска мухоловка
Чокоенска мухоловка
Боливийска мухоловка
Жълтокрила американсма мухоловка
Златолика американска мухоловка
Червеноклюна американска мухоловка
Тънкокрака американска мухоловка
Очилата американска мухоловка
Имелова американска мухоловка
Венецуелска мухоловка
Гватемалска мухоловка
Икитоска мухоловка
Перуанска мухоловка
Горска чапла
Ръждивогръд дъждосвирец
Канадска овесарка
Жълточела овесарка
Ръждивоврата овесарка
Беловежда овесарка
Черночела овесарка
Мадагаскарски иглоопашат бързолет
Белокръст иглоопашат бързолет
Саотомейски иглоопашат бързолет
Зондски дрозд
Буганвилски дрозд
Люспест дрозд
Златист дрозд
Дългоопашат дрозд
Борнейски дрозд
Съчуански дрозд
Ръждивоопашат дрозд
Кафяв сулавески дрозд
Цейлонски дрозд
Австралийски дрозд
Танимбарски дрозд
Амамийски дрозд
Макиренски дрозд
Ръждивокрил дрозд
Алпийски дрозд
Дългоклюн дрозд
Нилгирийски дрозд
Хималайски дрозд
Новобритански дрозд
Бонински дрозд
Гуадалканалски дрозд
Абисинска белоочка
Норфолкска белоочка
Алдабренска белоочка
Южна жълта белоочка
Сулавеска черноочка
Зондска белоочка
Молукска белоочка
Черночела белоочка
Малайска белоочка
Реюнионска черноочка
Кафява черноочка
Буруанска белоочка
Цейлонска белоочка
Жълтокорема белоочка
Маврицийска белоочка
Косраенска белоочка
Пепелявокорема белоочка
Сулавеска белоочка
Марианска белоочка
Моротайска белоочка
Планинска черноочка
Амурска белоочка
Килиманджарска белоочка
Минданаоска белоочка
Фиджийска белоочка
Саотомейска белоочка
Принсипенска белоочка
Палауска черноочка
Вануатска белоочка
Сомалийска белоочка
Уакатобийска белоочка
Яванска белоочка
Папуаска черноглава белоочка
Ваникороска белоочка
Кайбесарска белоочка
Луизиадска белоочка
Анобонска белоочка
Буганвилска белоочка
Сива белоочка
Бисмаркска белоочка
Лифоуска черноочка
Японска белоочка
Кафайска белоочка
Анголска белоочка
Кенийска белоочка
Коморска жълта белоочка
Амбонска белоочка
Новоджорджийска белоочка
Нендоанска белоочка
Сивогърба белоочка
Принсипенска черноочка
