common_name_cs
turpan hnědý
turpan černý
turpan pestrozobý
turpan sibiřský
sýkorčík tmavý
sýkorčík saténový
sýkorčík tlustozobý
sýkorčík dlouhoocasý
sýkorčík černý
sýkorčík skvrnitý
sýkorčík proužkobřichý
sýkorčík vějířový
sýkora nádherná
Bare-headed Laughingthrush
sojkovec černý
kalandra dvouskvrnná
kalandra zpěvná
kalandra horská
kalandra mongolská
kalandra černá
dijuka černobradá
dijuka zlatovousá
lejsčík běloboký
lejsčík kouřový
lejsčík kápový
lejsčík šedomodrý
lejsčík mangrovový
lejsčík bělokřídlý
lejsčík tasmánský
Desert Cricket
štidlák úhledný
štidlák maraňonský
štidlák olivovotemenný
štidlák obojkový
koroptev černá
Darwin's Diabolic Toad
drozdec černý
pištec černý
kubánka dvoubarvá
kněžík černý
drozdec modrý
drozdec modrobílý
krocan divoký
krocan paví
Jezevec lesní
květosavka makirská
medozvěstka lyroocasá
květosavka novoguinejská
květosavka červenolaločnatá
květosavka bělovousá
květosavka vogelkopská
květosavka modrozobá
Melidectes torquatus
ledňáček hákozobý
jestřáb kukačkovitý
jestřáb volavý
jestřáb východoafrický
medozvěstka žlutonohá
medozvěstka štíhlozobá
dlouhozobka papuánská
květosavka černá
květosavka krátkovousá
květosavka dlouhovousá
medosavka žlutolící
medosavka bělovousá
medosavka běloskvrnná
medosavka pokřovní
medosavka žlutouchá
medosavka oranžovolící
medosavka půvabná
medosavka žlutolemá
medosavka kimberleyská
medosavka ostrohlasá
medosavka nenápadná
medosavka jasnohlasá
medosavka hnědooká
medosavka lesní
medosavka malá
medosavka novoguinejská
medosavka severomolucká
medosavka louisiadská
medáček žlutolaločnatý
medáček laločnatý
medáček žlutolící
medáček plodožravý
kystráček černohlavý
kystráček bělošíjný
kystráček hnědohlavý
kystráček Gilbertův
kystráček černobradý
kystráček blahovičníkový
kystráček tasmánský
zoborožík čárkovaný
kalypta nejmenší
kalypta jemná
flétňák černý
cetie velká
Formosan Ferret Badger
Asian Bell Cricket
andulka vlnkovaná
St. Kitts Bullfinch
hýlovec černý
kněžík portorický
Grand Cayman Bullfinch
kněžík antilský
strnadec mokřadní
strnadec pruhohlavý
strnadec zpěvný
pipilo hnědošedý
pipilo bělohrdlý
pipilo Prévostův
Cabanis's Ground-Sparrow
pipilo kalifornský
pipilo šedozelený
pipilo rezavotemenný
pipilo bělouchý
Gray-crowned Ground-Sparrow
turako bělolící
turako světlehlavý
veverka Berdmoreova
chřástalík krasový
chřástalík šedotemenný
lyrochvost Albertův
lyrochvost nádherný
skunk dlouhoocasý
skunk pruhovaný
kachna bystřinná
morčák malý
morčák aucklandský
morčák velký
morčák brazilský
morčák prostřední
morčák šupinatý
vlha celebeská
vlha bělohrdlá
vlha filipínská
vlha pestrá
vlha rezavohlavá
vlha černohlavá
vlha běločelá
vlha zelenočelá
vlha arabská
vlha sametová
vlha vlaštovčí
vlha etiopská
vlha hnědohlavá
vlha růžová
vlha modrohlavá
vlha safírová
vlha karmínová
vlha núbijská
vlha skořicovoprsá
vlha indická
vlha duhová
vlha modrolící
vlha modroocasá
vlha malá
vlha somálská
vlha zelená
vlha modroprsá
vlha modrohrdlá
vlha sahelská
štidlák štětinočelý
štidlák Stresemannův
ibis zelený
mesit hnědý
mesit běloprsý
křeček zlatý
muchálek trukský
kolibřík šupinkatý
kolibřík Baronův
kolibřík ohnivohrdlý
kolibřík perijský
kolibřík rudohrdlý
kolibřík mourovatý
kolibřík myrtový
kolibřík dřišťálový
kolibřík Williamův
parosnička západobornejská
Metapurana nebulilinea
ostnák hnědoocasý
hrnčiřík oranžovočelý
holoubek zlatoskvrnný
holoubek peruánský
holoubek černokřídlý
holoubek brýlatý
kobylka krátkokřídlá
Purple Meadow Bush-cricket
kosman černoocasý
Rondon's Marmoset
sokolec obojkový
sokolec amazonský
sokolec tajemný
sokolec břidlicový
sokolec olovobarvý
sokolec pralesní
sokolec proměnlivý
kulíšek trpasličí
leskot šedobřichý
leskot obojkový
afroskokan jihoafrický
kormorán dlouhoocasý
kormorán korunkatý
kormorán černobílý
kormorán menší
kormorán malý
Lesser Anglewing
Greater Anglewing
střízlík bělopásý
střízlík šupinkatý
střízlík slavíkový
střízlík flétnohlasý
kolibřík běločelý
kolibřík zelenopláštíkový
kolibřík měděnohlavý
kukačka zakrslá
lejsčík šedohnědý
lejsčík žlutavobřichý
lejsčík tanimbarský
holub šalomounský
sokolík rezavohrdlý
sokolík filipínský
sokolík rezavobřichý
sokolík bornejský
sokolík černobílý
parosnička Butlerova
East Asian Ornate Chorus Frog
parosnička tchajwanská
Mukhlesur's Narrow-mouthed Frog
Nilphamarai Narrow-mouthed Frog
frynopa bolivijská
lesňáček zelenoocasý
timálie malinká
Mindanao Plumed-Warbler
lenivka kopinatá
myška drobná
jestřáb gabar
tadarida norfolkská
ostnák malý
papoušínek pestrý
papoušínek zelený
papoušínek modrotemenný
papoušínek žlutotemenný
papoušínek žlutoprsý
papoušínek okrovolící
datel rezavý
mravenčík krůpějový
veveřička středoamerická
veveřička amazonská
veveřička oranžovobřichá
strnadovec horský
Gray-throated Warbling Finch
strnadovec šedobílý
strnadovec andský
strnadovec rezavokostřecový
strnadovec černohlavý
strnadovec límcový
tangara třípruhá
krahulík andský
krahulík drobný
kalypta štíhloocasá
bulbul střapatý
Andaman Bulbul
bulbul černohlavý
bulbul černobílý
bulbul laločnatý
bulbul šedohlavý
bulbul filipínský
hraboš mokřadní
hraboš polní
hraboš kalifornský
hraboš Güntherův
hraboš polární
hraboš pensylvánský
hrabošík americký
hraboš žlutolící
hrnčiříček bezvousý
parosnička Stejnegerova
luňák hnědý
luňák červený
drozdec hnědohřbetý
drozdec tropický
drozdec sokorský
drozdec bahamský
drozdec dlouhoocasý
drozdec velkozobý
drozdec sancristobalský
drozdec bělokrký
drozdec patagonský
drozdec mnohohlasý
drozdec bělobrvý
drozdec chilský
drozdec galapážský
drozdec bělopásý
Common Paddy Field Frog
létavec malý
létavec menší
Eastern Bent-winged Bat
Maghrebian Bent-wing Bat
Natal Long-fingered Bat
Australasian Bent-winged Bat
létavec stěhovavý
timálie rudoocasá
majna zlatoprsá
majna žlutolící
majna bismarcká
Eastern Striped Cricket
Olive-striped Flycatcher
tyrančík MacConnellův
tyrančík okrovobřichý
tyrančík skvrnooký
Sierra de Lema Flycatcher
tyrančík popelavohlavý
tyrančík čárkohrdlý
talapoin severní
skřivan běloocasý
skřivan bělohrdlý
skřivan sahelský
skřivan australasijský
skřivan jihoafrický
skřivan etiopský
skřivan Williamsův
rypouš severní
rypouš sloní
tyranovec střapatý
tyranovec chocholkatý
tangara Cassinova
tangara horská
hoko mitu
hoko Salvinův
hoko pruhoocasý
hoko amazonský
paropucha širokohlavá
Bold-striped Tit-Babbler
timálie kangeanská
timálie žlutobřichá
timálie Kelleyova
Kangean Tit-Babbler
lesňáček černobílý
sojčík skvrnitohrdlý
Mogannia formosana
Grass Cicada
moho žlutoboký
moho molokaiský
moho hnědý
moho ozdobný
pištec bělohlavý
pištec šedokrký
pištec žlutý
Alvarez's Mastiff Bat
tadarida Bondanové
tadarida Pallasova
Black mastiff bat
tadarida rezavá
tadarida sinalojská
vlhovec bronzový
Bronze-brown Cowbird
vlhovec hnědohlavý
vlhovec modrolesklý
vlhovec velký
vlhovec pastvinný
momot andský
momot trinidadský
momot modrohlavý
momot diadémový
momot hnědokápý
momot amazonský
momot houkavý
lejsčík říční
muchálek kaštanovobřichý
muchálek šedohlavý
muchálek černokřídlý
muchálek yapský
muchálek východoaustralský
muchálek běločapkový
muchálek tinianský
lenivka černá
lenivka žlutozobá
lenivka běločelá
lenivka černočelá
mesit křivozobý
sojkovec nilgirský
Sojkovec indický
sojkovec indický
Ashambu Laughingthrush
skalník skvrnitý
skalník krátkoprstý
skalník modrohlavý
Amber Mountain Rock-Thrush
skalník horský
skalník bělohrdlý
skalník madagaskarský
skalník kaštanovobřichý
skalník malý
skalník kapský
skalník zpěvný
bělořit bělokřídlý
skalník lesní
skalník modrý
pěnkavák Adamsův
pěnkavák tibetský
pěnkavák sněžný
tadarida Ansorgeova
tadarida angolská
Northern Free-tailed Bat
tadarida midas
Wrinkle-lipped Bat
Little Free-tailed Bat
netopýr Blainvilleův
netopýr listonosý
tadarida Kalinowského
kukačka drozdí
káně proužkovaná
harpyje krahujová
terej bílý
terej jihoafrický
terej australský
kabar pižmový
rosnice potoční
konipas africký
konipas bílý
konipas ostrovní
konipas jihoafrický
konipas horský
konipas citronový
konipas bystřinný
konipas luční
konipas madagaskarský
konipas japonský
konipas indický
konipas mekongský
konipas východní
timálie s-čchuanská
Yellow Grass-ticker
datel mindanajský
datel celebeský
datel sazový
datel břidlicový
chřástal ascensionský
mangusta žíhaná
muntžak sundský
muntžak malý
muntžak červený
Bicolored Tube-nosed Bat
myš domácí
myš středozemní
plšík lískový
lejsek horský
lejsek bažinný
lejsek černokřídlý
lejsek asijský
lejsek šedivý
lejsek červenohnědý
lejsek pustinný
lejsek šedoproužkovaný
lejsek hnědoprsý
lejsek severofilipínský
lejsek sumbský
lejsek žlutonohý
lejsek tmavoboký
Sulawesi Brown Flycatcher
lejsek šedý
lejsek proužkobřichý
tyranovec krátkoocasý
tyranovec nůžkoocasý
tyranovec velehorský
tyranovec rezavočapkový
tyranovec skalní
tyranovec stepní
tyranovec popelavý
tyranovec žlutotýlý
tyranovec černočelý
Taczanowski's Ground-Tyrant
tyranovec punový
tyranovec tmavohlavý
tyranovec skvrnozobý
tyranovec rezavotýlý
hranostaj
Fretka domácí
tchoř černonohý
kolčava
tchoř tmavý
American Ermine
chřástal bělobradý
chřástal kubánský
chřástal kolumbijský
chřástal pestrozobý
lesňák šedohnědý
lesňák kubánský
lesňák rezavohrdlý
lesňák molokaiský
lesňák černolící
lesňák hnědopláštíkový
lesňák havajský
lesňák hnědohřbetý
lesňák světlebřichý
lesňák andský
lesňák západní
lesňák šedý
lesňák oahuský
dlask černohlavý
dlask jalovcový
dlask žlutočerný
dlask skvrnitokřídlý
nesyt americký
nesyt bílý
nesyt africký
nesyt indický
muchálek bělobřichý
muchálek zářivý
muchálek černý
muchálek modrochocholatý
muchálek melanéský
Chestnut-throated Flycatcher
muchálek pralesní
muchálek saténový
Velvet Flycatcher
muchálek palauský
muchálek kovolesklý
muchálek guamský
muchálek šedopláštíkový
muchálek matný
muchálek černopláštíkový
Paperbark Flycatcher
muchálek rezavoprsý
muchálek pohnpeiský
muchálek olověnobarvý
muchálek širokozobý
muchálek rezavobřichý
tyran portorický
tyran kolumbijský
tyran jamajský
tyran světlelemý
tyran bledohrdlý
tyran chocholatý
tyran chocholkatý
Salvadoran Flycatcher
tyran galapážský
tyran grenadský
tyran středoamerický
tyran martinický
tyran panamský
tyran pacifický
tyran bahamský
tyran peruánský
tyran haitský
tyran Swainsonův
tyran tmavočapkový
tyran hnědochocholatý
tyran rezavoocasý
tyran venezuelský
tyran yukatanský
tyranovec černoocasý
tyranovec žlutokostřecový
tyranovec sírovokostřecový
tyranovec ryšavoprsý
lesňáček bělolící
lesňáček běločelý
lesňáček andský
lesňáček čtyřbarvý
lesňáček tepuový
lesňáček santamartský
lesňáček brýlový
lesňáček pestrý
lesňáček zlatočelý
lesňáček žlutobrýlý
lesňáček bělokřídlý
lesňáček obojkový
tyran škraboškový
tyran andský
tyran vousatý
tyran sírovobřichý
tyran skvrnitý
modráček sundský
modráček běloocasý
Sumatran Robin
elenie šedá
Amazonian Elaenia
elenie jamajská
elenie žlutokorunkatá
elenie pralesní
elenie šedohlavá
Choco Elaenia
elenie pacifická
elenie zelená
Mouse-gray Flycatcher
tyranovec olivovoprsý
tyranovec čárkoprsý
tyranovec žlutoolivový
tyranovec prostý
tyranovec oranžovokorunkatý
tyranovec roraimský
Rufescent Flycatcher
mníšek bolivijský
papoušek mniší
tyránek bělobřichý
tyránek černočapkový
tyránek černouchý
tyránek krátkoocasý
tyranovec kouřový
tyranovec rezavopruhý
tyranovec kolumbijský
tyranovec čárkohrdlý
lesňáček kolumbijský
lesňáček dvoupruhý
lesňáček nariňonský
lesňáček tropický
lesňáček šedohrdlý
lesňáček bělouzdičkový
lesňáček korunkatý
lesňáček sedmihláskovitý
lesňáček šedožlutý
lesňáček pruhoocasý
lesňáček šedohlavý
lesňáček paraguayský
lesňáček brazilský
lesňáček zelenožlutý
lesňáček černotemenný
lesňáček říční
lesňáček peruánský
tyranovec zdobený
tyran rezavokřídlý
tyran šedohlavý
tyran tmavoprsý
tyran pospolitý
nutrie
modravec srílanský
Bornean Whistling-Thrush
modravec siný
Sumatran Whistling-Thrush
modravec sundský
modravec malabarský
modravec tchajwanský
modravec lesklý
modravec malajský
lejsek kropenatý
Bassian Buzzer
Adelaide Buzzer
Fence Buzzer
Smoky Buzzer
štidlák popelavý
netopýr bělavý
netopýr alkathoe
netopýr atakamaský
Southeastern Myotis
netopýr velkouchý
netopýr východní
netopýr Brandtův
netopýr kalifornský
netopýr dlouhonohý
netopýr chilský
Western Small-footed Myotis
Cryptic Myotis
netopýr pobřežní
Netopýr vodní
netopýr brvitý
netopýr montereyský
Fringed Long-footed Myotis
Hodgson's Bat
netopýr hnědošedý
lesser large-footed bat
netopýr Horsfieldův
hairy-legged myotis
Chinese Water Myotis
Eastern Small-footed Myotis
netopýr hnědavý
Southern Myotis
netopýr martiniqujský
Whiskered Myotis
netopýr velký
netopýr vousatý
netopýr řasnatý
Black Myotis
Arizona Myotis
montane myotis
Northern Hairy-legged Myotis
Felten's myotis
riparian myotis
Northern Myotis
netopýr společenský
netopýr třásnitý
netopýr jeskynní
fish-eating bat
netopýr srstnatý
Yuma Myotis
Zenati Myotis
mravenčík šedolemý
bělořit termití
bělořit běločapkový
bělořit jihoafrický
bělořit jednobarvý
bělořit horský
bělořit běloramenný
bělořit středoafrický
mravenečník velký
Brownish-headed Antbird
mravenčík caurský
Humaita Antbird
mravenčík tečkokřídlý
mravenčík skvrnitokřídlý
Rufous-faced Antbird
Roraiman Antbird
mravenčík břidlicovobarvý
saranče kyjorohá
kalypta krátkoocasá
mravenčík diadémový
mravenčík vroubený
mravenčík várzeový
mravenčík ucayalský
mravenčík černolící
mravenčík černobílý
Cordillera Azul Antbird
mravenčík rezavopláštíkový
mravenčík šupinkopásý
mravenčík šupinkatý
mravenčík šupinkoprsý
mravenčík černoprsý
mravenčík skvrnitohřbetý
mravenčík krátkonohý
pitule amazonská
pitule zpěvná
pitule rezavobřichá
pitule bělouzdičková
pitule tepuová
Tapajos Antpitta
mravenčík žlutohrdlý
mravenčík říční
mravenčík běloboký
mravenčík černohrdlý
mravenčík trpasličí
mravenčík Cherrieův
mravenčík riodejaneirský
mravenčík bolivijský
Moustached Antwren
mravenčík tečkoramenný
mravenčík Klagesův
mravenčík čárkoprsý
mravenčík třepetavý
mravenčík šedavý
mravenčík Salvadoriho
mravenčík čárečkovaný
mravenčík pacifický
mravenčík střízlíkovitý
mravenčík bělolící
mravenčík alagoaský
mravenčík sunský
mravenčík surinamský
mravenčík šedý
mravenčík lemoocasý
kalypta duhovohrdlá
timálie pruhohlavá
květosavka malá
květosavka větší
medosavka drobná
medosavka bělohrdlá
medosavka batjanská
medosavka ambonská
medosavka bandská
medosavka novokaledonská
medosavka tangarovitá
medosavka rotumská
medosavka celebeská
medosavka popelavá
medosavka červená
medosavka sumbská
medosavka červenokostřecová
medosavka rubínovohrdlá
medosavka červenavá
medosavka červenohlavá
medosavka novobritská
medosavka roteská
medosavka oranžovoprsá
medosavka rudokápá
medosavka červenošíjná
medosavka dlouhozobá
medosavka malaitská
medosavka černohlavá
medosavka sazová
medosavka samojská
medosavka temná
medosavka ebenová
medosavka alorská
medosavka novoirská
medosavka červenočerná
medosavka mikronéská
medosavka biacká
medosavka načervenalá
medosavka šarlatová
medosavka rudohrdlá
medosavka molucká
medosavka černolesklá
medosavka černoprsá
medosavka taliabuská
medosavka wakolská
timálie ohnivoocasá
goral sečuánský
červenkovec namibijský
kukačka svatohelenská
aymara modrohlavý
aymara tepuiový
loríček oranžovoprsý
loríček tmavolící
loríček černočelý
kormorán ušatý
kormorán neotropický
kormorán galapážský
Sumatran Wren-Babbler
křivozobka krátkoocasá
timálka světlebrvá
timálka dlouhozobá
Naung Mung Scimitar-Babbler
White-throated Wren-Babbler
kahau nosatý
klouzálek dlouhozobý
nosál bělohubý
nosál červený
nosál horský
netopýrek štíhlý
Reed-cricket
Natula matsuurai
rorýs netopýří
rorýs Cassinův
špaček rodriguezský
regát rodrigueský
sup kapucín
strdimil angolský
strdimil malachitový
strdimil zelenopláštíkový
strdimil bronzový
strdimil duhový
strdimil ostrochvostý
Steindachner’s Shieldback
cvrček lesní
tangara mitrovitá
tangara rubínohrdlá
tyranovec vousatý
astrild rubínový
astrild rudobrvý
Hieroglyphic Cicada
leskoptev bělokřídlá
False Robust Conehead
Sword-bearing Conehead
Slightly Musical Conehead Katydid
Nebraska Conehead
Round-tipped Conehead
Robust Conehead
Broad-tipped Conehead
Neoconocephalus velox
drozdík běloocasý
drozdík pralesní
mravenčík rudoprsý
Northern Mole Cricket
pitovec dlouhozobý
pitovec madagaskarský
netopýr brazilský
Chiriquinan Serotine
Argentine Serotine
Clouded Leopards
Lasice kolumbijská
lasice dlouhoocasá
norek americký
sokolík bělokostřečný
lejskovec vanikorský
bulbulčík zairský
timálie proužkoprsá
timálie žlutavoprsá
timálie zelená
kukačka rezavobřichá
kukačka peruánská
kukačka ekvádorská
kukačka venezuelská
kukačka brazilská
rejsec vodní
Cuban Ground Cricket
Collared Ground Cricket
Sphagnum Ground Cricket
pipulčík zlatotemenný
pipulčík zlatokorunkatý
pipulčík bledobřichý
pipulčík žlutavobřichý
břehule africká
neoféma oranžovobřichá
neoféma modrokřídlá
neoféma zdobená
neoféma skalní
neoféma tyrkysová
neoféma modrohlavá
hrnčiřík rezavokostřecový
hrnčiřík břidlicovokřídlý
sup mrchožravý
tyranovec pipulkovitý
Neoplatypedia ampliata
Neoplatypleura coelestia
neoféma Bourkova
lori žlutozobý
lori oranžovozobý
Southern Mole Cricket
Tawny Mole Cricket
střízlíkovec žlutohrdlý
čipmank západní
čipmank šedonohý
čipmank pláštíkový
čipmank Merriamův
čipmank malý
čipmank žlutolící
čipmank Palmerův
čipmank páskovaný
čipmank červenoocasý
Hopi Chipmunk
Shadow Chipmunk
čipmank siskiyou
čipmank Sonomin
Lodgepole Chipmunk
čipmank tmavý
čipmank umbrijský
tangara bělopruhá
Plains Dog-Day Cicada
Northern Dog-day Cicada
Davis's Southeastern Dog-day Cicada
Coastal Scissors Grinder Cicada
Linne's Cicada
Neotibicen linnei x pruinosus
Lyric Cicada
Scissor Grinder
Robinson's Annual Cicada
Similar Dog-day Cicada
Superb Dog-day Cicada
Swamp Cicada
Eastern Scissors Grinder Cicada
drop Denhamův
drop rezavoprsý
drop tmavohlavý
drop núbijský
křeček huňatoocasý
křeček příbytkový
Big-eared Woodrat
Two-spotted Tree Cricket
tyranovec černotemenný
tyranovec argentinský
tyranovec rezavobřichý
tyranovec slaništní
tyranovec oranžovopruhý
tyranovec okrovolímcový
tyranovec úhledný
pitpit andský
rákosník aldabranský
rákosník komorský
rákosník šedavý
rákosník mohelijský
rákosník dlouhoocasý
oliváček černohlavý
oliváček malý
datloun antilský
hrdlička růžová
hrdlička madagaskarská
hrdlička rodrigueská
buřníček bělohrdlý
kalypta bahamská
kalypta inagujská
vlhovec jamajský
medosavka žlutohrdlá
medosavka šedokorunkatá
tangara portorická
dijukovec tristanský
Nightingale Island Finch
dijukovec dlaskovitý
Marañon Tyrannulet
tyrančík myší
tyrančík ostrovní
Tumbesian Tyrannulet
nestor kaka
nestor kea
nestor norfolcký
zrzohlávka rudooká
zrzohlávka peposaka
zrzohlávka rudozobá
kachnička pestrá
kachnička obojková
kachnička vlnkovaná
American Shrewmoles
pěvka madagaskarská
pěvka hnědohlavá
pěvka lesní
pěvka rezavoocasá
nikator šedohrdlý
nikator tečkovaný
nikator skvrnitokřídlý
skokan čínský
Yuchi Music Frog
černoušek hnědoprsý
černoušek šedohřbetý
černoušek pláštíkový
černoušek žlutočelý
ťuhýkovec africký
lejsek fukienský
lejsek velký
lejsek tmavomodrý
Chinese Vivid Niltava
lejsek sumaterský
lejsek oranžovobřichý
lejsek rezavobřichý
sovka andamanská
sovka bělolící
sovka bubuk
sovka togianská
sovka štěkavá
sovka tanimbarská
sovka timorská
sovka buruská
sovka halmaherská
sovka rumělková
sovka severní
sovka tasmánská
sovka bělobradá
sovka manuská
sovka mindorská
sovka vánoční
sovka novozélandská
sovka tmavá
sovka okrová
sovka novobritská
sovka filipínská
sovka alorská
sovka vousatá
sovka čokoládová
sovka suluská
sovka rotijská
sovka sumbská
sovka velká
sovka bělohrdlá
sovka dravčí
sovka mindanajská
sovka romblonská
sovka seramská
sovka statná
sovka malosundská
sovka novoguinejská
sovka bismarcká
ibis čínský
orel pralesní
orel jávský
orel proměnlivý
orel floreský
orel srílanský
orel celebeský
orel malajský
orel horský
orel filipínský
orel Pinskerův
netopýr říční
netopýr rybožravý
Bare-faced Bulbul
Northern Yellow-cheeked Gibbon
gibon černý
gibon žlutolící
gibon bělolící
Southern White-cheeked Gibbon
kachnice škrabošková
lenivka kaštanovohlavá
lenivka hnědá
lenivka kolumbijská
lenivka rezavoprsá
lenivka šedolící
lenivka rezavobradá
rosela modrokřídlá
rosela nullarborská
klokan hbitý
lenivka bělokrká
lenivka guyanská
lenivka hnědopásá
lenivka černoprsá
lenivka plavobřichá
lenivka strakatá
tinama horská
tinama bronzovoprsá
tinama tmavohlavá
hoko noční
tinama pokřovní
tinama křivozobá
tinama zdobená
tinama andská
tinama koroptví
tinama Taczanowského
tinama pastvinná
tinama Darwinova
tinama skvrnitá
tinama menší
hihi hvízdavý
sysel krátkohlavý
sysel pruhoocasý
leskoptev černobřichá
Clay Bank Cicada
ořešník kropenatý
ořešník americký
ořešník východoasijský
ořešník kašmírský
koliha americká
koliha velká
koliha severní
koliha hudsonská
koliha východní
koliha nejmenší
koliha malá
koliha aljašská
koliha tenkozobá
perlička kropenatá
netopýr ptačí
netopýr azorský
netopýr obrovský
netopýr stromový
netopýr rezavý
Chinese Noctule
kvakoš bermudský
kvakoš žlutočelý
Psík mývalovitý
potu dlouhoocasý
potu velký
potu obecný
potu středoamerický
potu bělokřídlý
potu andský
netopýr krátkouchý
kvakoš rezavý
kvakoš réunionský
kvakoš mauricijský
kvakoš rodrigueský
kvakoš noční
kvakoš ascensionský
slučice jihoamerická
lelek šedočelý
lelek křovinný
kaloň trubkonosý
tadarida kapsovitá
tadarida širokouchá
tadarida obrovská
lelek mexický
lelek očkatý
lelek Rosenbergův
lelek stromový
lelek zakrslý
lelek černavý
lelek pruhoocasý
lelek bahijský
New Caledonia Long-eared Bat
vlha červenobradá
vlha modrobradá
korela chocholatá
lenivka bělouchá
lenivka tečkovaná
lenivka hnědopláštíková
lenivka tygrovaná
lenivka čárkovaná
skočík indomalajský
skočík Martensův
buřníček drobný
buřníček žlutonohý
buřníček potápivý
kutálek skalní
hrnčiřík chilský
hrnčiřík pásoocasý
kutálek vztyčnoocasý
pišťucha horská
pišťucha obojková
Korean Pika
pišťucha krátkoocasá
pišťucha Pallasova
pika
pišťucha stepní
pišťucha rudá
tyranovec bělobrvý
tyranovec rezavohnědý
tyranovec běločelý
Blackish Chat-Tyrant
tyranovec andský
tyranovec piurský
tyranovec rezavoprsý
tyranovec akáciový
Rufous-browed Chat-Tyrant
tyranovec kaštanovoprsý
tyranovec břehový
papučka bolivijská
papučka peruánská
papučka vlajková
osmák degu
zoborožec klínoocasý
zoborožec srílanský
zoborožec indický
holub chocholatý
jelenec ušatý
jelenec běloocasý
křepel černočelý
křepel pruholící
křepel šedobřichý
křepel venezuelský
křepel dariénský
křepel rezavočelý
křepel mramorovaný
křepel skvrnitý
křepel kaštanový
křepel bělohrdlý
křepel tmavohřbetý
křepel středoamerický
křepel rezavoprsý
křepel hvězdičkový
křepel límcový
Odontophrynus asper
střízlík šedohřbetý
střízlík křivozobý
Horned Passalid
skokan východočínský
Alexander's Tree Cricket
Prairie Tree Cricket
Western Tree Cricket
Fast-calling tree cricket
Large Tree-cricket
Oecanthus euryelytra
Davis' Tree Cricket
Forbes' Tree Cricket
Snowy Tree Cricket
Broad-winged tree cricket
Oecanthus longicauda
Black-horned Tree Cricket
Narrow-winged Tree Cricket
cvrčivec révový
Pine Tree Cricket
Four-spotted Tree Cricket
Riley's Tree Cricket
Texas Tree Cricket
Different-horned tree cricket
tenkozobka šedoprsá
tenkozobka drobná
hrdlička kapská
bělořit běločelý
bělořit černohlavý
bělořit rezavoprsý
bělořit perský
bělořit kyperský
bělořit pouštní
skalníček tmavý
skalníček šedohnědý
bělořit skalní
Rusty-breasted Wheatear
skalníček hnědý
bělořit hnědohřbetý
bělořit okrový
bělořit plavý
bělořit pustinný
bělořit černý
bělořit černohřbetý
bělořit arabský
bělořit etiopský
bělořit škraboškový
skalníček černoocasý
bělořit šedohlavý
bělořit kápový
bělořit šedý
bělořit somálský
bělořit proměnlivý
bělořit bělohrdlý
bělořit bělohlavý
skalníček hnědoocasý
bělořit černohrdlý
bělořit bělobrvý
arara žlutouchý
Okanagana albibasalis
Okanagana annulata
Okanagana arctostaphylae
Prairie Cicada
Mountain Cicada
Okanagana canescens
Wounded Cicada
Okanagana fumipennis
Okanagana magnifica
Okanagana napa
Okanagana nigrodorsata
Aspen Cicada
Rocky Mountain Cicada
Okanagana oregona
Say's Cicada
Okanagana triangulata
Somber Cicada
Okanagana vocalis
Pale-winged Desert Cicada
Oligoglena carayoni
cikáda trnková
Pygmy Rice Rats
rosnivka Bertina
rosnivka malá
rosnivka bronzová
Raymond's Grasshopper
saranče rudonohá
saranče zelená
tyránek křivozobý
tyránek obloukozobý
ondatra pižmová
mravenčík srpkovaný
mravenčík bělohrdlý
špaček bělozobý
špaček somálský
špaček sokoterský
špaček pralesní
špaček rudokřídlý
špaček světlekřídlý
špaček skalní
špaček přílbový
špaček tenkozobý
špaček Tristramův
špaček hvízdavý
Chihuahuan Grasshopper Mouse
rybák aleutský
rybák uzdičkový
rybák černohřbetý
rybák tichomořský
tyranovec královský
tyranovec atlantický
pěnkavák bělobradý
pralesnička drobná
pralesnička pralesní
křepelka himálajská
hoacin chocholatý
kolibřík ostrozobý
lesňáček kroužkooký
Agile Meadow Katydid
Texas Meadow Katydid
Red-headed Meadow Katydid
Gladiator Meadow Katydid
Lesser Pine Katydid
Black-legged Meadow Katydid
Handsome Meadow Katydid
Long-spurred Meadow Katydid
Common Meadow Katydid
tangara liščí
kosatka dravá
kamzík bělák
květozobec sýkorovitý
pištec bělobradý
prinie černolímcová
prinie zairská
šatovník tmavohřbetý
kolibřík výšinový
guan jednorohý
prinie mozambická
kulík tenkozobý
vlhovec bolívijský
lori vousatý
křepel horský
drozdec horský
střízlíkovec kapradinový
amadina horská
lesňáček ohnivý
lesňáček ozdobný
pitpit tangarovitý
Skálolez skákavý
hvězdička bolívijská
hvězdička chimborazská
hvězdička modrohrdlá
hvězdička fráčková
hvězdička běloboká
hvězdička brokátová
hvězdička zelenohlavá
husice orinocká
husice andská
Orientopsaltria phaeophila
střízlíkovec rezavý
střízlíkovec horský
střízlíkovec skalní
vanga černá
žluva uzdičková
žluva zlatá
žluva černoskvrnná
žluva lesní
žluva černošíjná
žluva zelenohlavá
žluva černočervená
žluva žlutohřbetá
žluva svatotomášská
žluva rudoprsá
žluva tanimbarská
žluva wetarská
žluva žlutozelená
žluva šedokrká
žluva černá
žluva bambusová
žluva asijská
žluva škrabošková
žluva šedohrdlá
žluva stříbrná
žluva temná
žluva černokřídlá
žluva hajní
žluva horská
žluva molucká
žluva olivovohřbetá
žluva filipínská
