common_name_uk
Колібрі-смарагд венесуельський
Колібрі-смарагд садовий
Колібрі-смарагд колумбійський
Колібрі-смарагд золоточеревий
Колібрі-смарагд західний
Колібрі-смарагд синьохвостий
Колібрі-смарагд золотистий
Колібрі-смарагд короткохвостий
Колібрі-смарагд золотохвостий
Колібрі-смарагд вузькохвостий
Ґваяберо оливковий
Ґваяберо жовтоволий
Ґваяберо колумбійський
Ґваяберо вохристоволий
Two-Toed Sloths
Потюк
Шуляк гачкодзьобий
Шуляк кубинський
Анаперо малий
Анаперо антильський
Анаперо віргінський
Накунда
Анаперо карликовий
Анаперо блідий
Lesser Marsh Grasshopper
Locomotive Grasshopper
Bow-winged Grasshopper
Коник польовий
Steppe Grasshopper
Eisentraut's Bow-winged Grasshopper
Iberian Field Grasshopper
Maritime Grasshopper
Lesser Grasshopper
French Grasshopper
Heath Grasshopper
Peaceful Cicada
Мартин буроголовий
Мартин чорнодзьобий
Мартин сіроголовий
Мартин тонкодзьобий
Мартин намібійський
Мартин патагонський
Мартин австралійський
Мартин канадський
Мартин звичайний
Мартин андський
зеленчук непарний
Дідрик білощокий
Дідрик жовтогрудий
Дідрик жовтогорлий
Дідрик білочеревий
Дідрик смарагдовий
Дідрик фіолетовий
Дзьобак червоноголовий
Дзьобак індійський
Дзьобак індокитайський
Дзьобак лусонський
Дзьобак великий
Malabar Flameback
Дзьобак багрянокрилий
Дзьобак яванський
Дятел вогнистий
Дзьобак золотоголовий
Щедрик індонезійський
Щедрик мінданайський
Вовк гривастий
Колібрі-рубін
Фазан алмазний
Фазан золотий
Рудокрильниця лучна
Рудокрильниця золотиста
Каруг жовтоголовий
Каруг рудоголовий
Жовна жовтогорла
Жовна каштановошия
Жовна вогниста
Танагрик жовтоголовий
Танагрик колумбійський
Аріан мангровий
Агиртрія білогорла
Колібрі-лісовичок синьогорлий
Колібрі-лісовичок зелений
Колібрі-сапфір синьоголовий
Колібрі-сапфір панамський
Агиртрія прибережна
Колібрі-лісовичок сапфіровогрудий
Колібрі-сапфір золотохвостий
Агиртрія бразильська
Каріама чорнонога
Cicada barbara
Cretan Cicada
Cicada lodosi
East Aegean Cicada
Ash Cicada
Цикада чорна
Цикада скляна
Cicadatra platyptera
Cicadetta brevipennis
Cicadetta cantilatrix
Cicadetta macedonica
Цикада гірська
Cicadetta petryi
Southern Grass Cicada
Тирч вохристоволий
Тирч плямистоволий
Тирч жовтогорлий
Філідор світлобровий
Філідор бразильський
Дрізд-самітник
Дивоптах королівський
Лелека африканський
Лелека далекосхідний
Лелека білий
Лелека білошиїй
Магуарі
Лелека тропічний
Лелека чорний
Лелека малазійський
Підпаленик синьолобий
Дигач бурий
Дигач рудий
Трясихвіст білобровий
Трясихвіст гірський
Трясохвіст острівний
Трясохвіст бурочеревий
Трясохвіст білокрилий
Трясохвіст рудокрилий
Трясохвіст строкатий
Трясохвіст смугастокрилий
Трясохвіст прибережний
Трясохвіст скельний
Трясохвіст сіробокий
Трясохвіст довгохвостий
Трясохвіст білочеревий
Трясохвіст темночеревий
Трясохвіст бурий
Тиморія
Роляк бурий
Кущавник новобританський
Кущавник бугенвільський
Матата папуанська
Кущавник новокаледонський
Роляк рудогузий
Кущавник рудощокий
Кущавник довгоногий
Матата руда
Кущавник гвадалканальський
Кущавник меланезійський
Пішак жовтоокий
Пішак нуларборський
Пішак рудоволий
Пішак рудоплечий
Пішак чорноволий
Пішак рудоспинний
Пішак західний
Пішак плямистий
Пронурок біловолий
Пронурок білоголовий
Пронурок сірий
Пронурок бурий
Пронурок рудогорлий
Каштанник бурий
Каштанник колумбійський
Каштанник перуанський
Каштанник андський
Шпак-куцохвіст аметистовий
Маріка червоногруда
Маріка пурпурова
Palawan Sunbird
Маріка бліда
Маріка пурпуровосмуга
Маріка райдужна
Маріка сумбейська
Маріка фіолетововола
Маріка південна
Маріка смарагдова
South Moluccan Sunbird
Маріка сенегальська
Маріка андзуанська
Маріка конголезька
Маріка майотова
Маріка міднобарвна
Маріка сейшельська
Маріка суданська
Sahul Sunbird
Маріка східна
Маріка брунатна
Маріка західна
маріка блискотлива
Arabian Sunbird
Маріка зеленолоба
Mamberamo Sunbird
Tukangbesi Sunbird
Маріка лісова
маріка жовточерева
Маріка довгодзьоба
Маріка улугуруйська
маріка двосмуга
Маріка міомбова
Маріка чорнокрила
Маріка синьогуза
Gorgeous Sunbird
Маріка-крихітка
Маріка удзунавійська
Маріка чорночерева
Маріка мозамбіцька
Маріка зелена
Ornate Sunbird
Маріка палестинська
Маріка ангольська
Маріка острівна
Маріка марунгійська
маріка-ельф
Маріка королівська
Маріка північна
Маріка багряногруда
Маріка рудокрила
Маріка танзанійська
Маріка помаранчевогруда
Маріка мадагаскарська
Маріка гірська
Маріка-білозір
Маріка білочерева
Flores Sea Sunbird
Маріка кенійська
Маріка фернандеська
Маріка узамбарська
Маріка різнобарвна
Змієїд африканський
Змієїд бурогрудий
Змієїд бурий
Змієїд смугастогрудий
Змієїд блакитноногий
Змієїд чорноволий
Змієїд конголезький
Undulant-Winged Grasshopper
Лунь очеретяний
Лунь південний
Лунь австралійський
Лунь довгохвостий
Лунь сірий
Лунь польовий
Лунь американський
Лунь мадагаскарський
Лунь степовий
Лунь реюньйонський
Лунь чорний
Лунь строкатий
Лунь лучний
Лунь африканський
Лунь китайський
Лунь папуанський
Улаїгаване
Циса зелена
Циса східна
Циса борнейська
Циса острівна
Медолюб пектораловий
Тангар строкатий
Таміка кенійська
таміка бура
Таміка прудка
Таміка довгохвоста
Таміка лісова
Таміка пустельна
Таміка карликова
Huambo Cisticola
Таміка кіломберська
Таміка боранська
Таміка саванова
Таміка світлоголова
Таміка ангольська
Таміка співоча
Таміка заїрська
Таміка мадагаскарська
Таміка іржастоголова
Таміка каштановоголова
Таміка попеляста
Таміка болотяна
Таміка темнохвоста
таміка смугаста
Таміка рудощока
Таміка золотоголова
Таміка рудошия
Таміка писклива
Таміка рудокрила
Таміка гвінейська
Таміка узбережна
Таміка тамариксова
Таміка гірська
Таміка віялохвоста
таміка строкатоголова
Таміка товстодзьоба
Таміка замбійська
Таміка східна
Таміка західна
Таміка чорнохвоста
Таміка ефіопська
Таміка строката
Таміка танзанійська
Таміка білогорла
Таміка криклива
Таміка танайська
Таміка-товстун
Таміка червоноголова
Таміка рудохвоста
Таміка іржаста
Таміка сіроспинна
Таміка куцохвоста
Таміка лучна
Таміка руда
Таміка голосиста
Овад великий
Овад венесуельський
Овад болотяний
Овад річковий
Овад осоковий
Lesueur's hairy bat
Альціон сулавеський
Альціон сангізький
Кулик-довгоніг австралійський
Зозуля каштановокрила
Зозуля чубата
Зозуля строката
Зозуля африканська
Підорлик великий
Підорлик індійський
Підорлик малий
Морянка
Талпакоті сірий
Окулярник золотий
Southern Red-backed Vole
М’якохвіст бамбуковий
Філідор рудоголовий
Філідор рудий
Філідор-лісовик іржастий
Філідор колумбійський
Королаз білобровий
Королаз рудобровий
Королаз північний
Королаз широкобровий
Королаз рудий
Murray Acacia Cicada
Ferny Acacia Cicada
Кущівник-товстодзьоб колумбійський
Кущівник-товстодзьоб чорногорлий
Малюр рудий
Монарх-великодзьоб ренельський
Монарх-великодзьоб чорногорлий
Монарх-великодзьоб південний
Монарх-великодзьоб санта-крузький
Монарх-великодзьоб рудобокий
Астрильд бурий
Кіптявник сивоголовий
Монжита високогірна
Танагра-короткодзьоб перуанська
Танагра-короткодзьоб чорновола
Лорія чорна
Лорія вогниста
Black-billed Cnemoscopus
каптурник сіроголовий
Москверо бурий
Gobi Serotine
Long-tailed Serotine
Meridional Serotine
Кажан північний
Oriental Serotine
Кажан пізній
Мухоїд великий
Мухоїд рудий
Астрильд ангольський
Астрильд жовточеревий
Астрильд ефіопський
Костогриз
Кукліло попелястоволий
Піая мала
Кукліло карликовий
Кукліло північний
Кукліло чорнодзьобий
Кукліло білочеревий
Кукліло кокоський
Кукліло рудий
Тако гаїтянський
Кукліло бурий
Тако кубинський
Кукліло мангровий
Піая ямайська
Піая гаїтянська
Тако ямайський
Тако пуерто-риканський
Квак широкодзьобий
Кохоа синій
Кохоа сапфіровий
Кохоа пурпуровий
Кохоа зелений
Granular Glass Frog
Колібрі-інка золоточеревий
Колібрі-інка бронзовий
Колібрі-інка зелений
Колібрі-інка периханський
Колібрі-інка золотистий
Колібрі-інка рожевочеревий
Колібрі-інка рудоволий
Колібрі-інка райдужний
Колібрі-інка строкатокрилий
Колібрі-інка колумбійський
Колібрі-інка білохвостий
Колібрі-інка чорний
Колібрі-інка біловолий
Колібрі-інка фіолетовий
Колібрі-інка аметистовогорлий
Mexican Hairy Dwarf Porcupine
Orange-spined Hairy Dwarf Porcupine
Баранець оклендський
Баранець новозеландський
Баранець субантарктичний
Баранець маорійський
Баранець чатамський
Цереба
Slender Tree Frog
Декол чорногорлий
Декол золотистий
Дятел-смугань сіроголовий
Декол польовий
Декол каліфорнійський
Декол кубинський
Декол плямистоволий
Guatemalan Flicker
Декол бермудський
Декол чилійський
Декол малий
Дятел-смугань червонокрилий
Дятел-смугань оливковокрилий
Декол андський
Seychelles Sheath-tailed Bat
Колібрі синьочеревий
Колібрі іскристий
Колібрі бурий
Колібрі зеленочеревий
Колібрі зелений
перепелиця чубата
Перепелиця плямисточерева
Перепелиця білоброва
Перепелиця віргінська
Чепіга ангольська
Чепіга намібійська
Чепіга білоголова
Чепіга бурокрила
Slender bleating tree frog
Bleating Tree Frog
Ruddy Tree Frog
screaming tree frog
Desert Tree Frog
Саланґана оперенопала
Саланґана борнейська
Саланґана білочерева
Саланґана філіпінська
Саланґана зеленкувата
Саланґана сірогуза
Саланґана різдвянська
Саланґана малосундайська
Саланґана тенґґарська
Саланґана мала
Саланґана новокаледонська
Ядлівчак квінслендський
Ядлівчак сірий
ядлівчак лісовий
Ядлівчак бурий
Ядлівчак скельний
Колобус гереза
King Colobus
Галка даурська
Галка звичайна
Москверо довгохвостий
Пітайо патагонський
Panama Rocket Frog
Pratt's Rocket Frog
Голуб строкатоголовий
Голуб ефіопський
Голуб сріблястий
Голуб жовтоокий
Голуб канарський
Голуб сіроголовий
Голуб нільгирійський
Голуб бурий
Голуб цяткований
Голуб гімалайський
Голуб райдужний
Голуб чорний
Голуб сріблястокрилий
Голуб лавровий
Голуб білоголовий
Голуб білоспинний
Голуб сизий
Голуб сан-томейський
Голуб-синяк
Голуб сомалійський
Голуб жовтоногий
Голуб сивоголовий
Припутень
Голуб коморський
Голуб непальський
Голуб світлоголовий
Голуб скельний
Голуб камерунський
Голуб каштанововолий
Голуб ланкійський
Голуб мадейрський
Голуб конголезький
Голуб бонінський
Голуб білогорлий
Талпакоті еквадорський
Талпакоті сіроголовий
Талпакоті рудий
Горличка-інка мексиканська
Талпакоті малий
Талпакоті строкатоголовий
Пікуї
Горличка-інка бразильська
Талпакоті коричневий
Тангар червоногорлий
Amazon Hog-nosed Skunk
Molina's Hog-nosed Skunk
American Hog-nosed Skunk
Котинга чорнощока
Тамаруго великий
Тамаруго мангровий
Танагра велика
Тамаруго сірий
Тамаруго білобровий
Тамаруго білощокий
Тамаруго амазонійський
Тамаруго колумбійський
Тамаруго чорноголовий
Тамаруго рудогузий
Тамаруго рудобровий
Гну блакитний
whitish meadow katydid
Short-winged Meadow Katydid
Conocephalus exemptus
Slender Meadow Katydid
Long-winged Conehead
Black-kneed Meadow Katydid
Woodland Meadow Katydid
Blackish Meadow Katydid
Конопа білогорла
Конопа жовтоброва
Конопа жовтогорла
Конопа оливкова
Гусеницеїд сіроволий
Гусеницеїд золотистий
Гусеницеїд рудолобий
Гусеницеїд бразильський
Гусеницеїд рудий
Гусеницеїд чорночеревий
Гусеницеїд чорнощокий
Гусеницеїд сірошиїй
Гусеницеїд чорноголовий
Гусеницеїд чорногрудий
Мієлєро білогорлий
Мієлєро рудогорлий
Мієлєро сірий
Тангарник товстодзьобий
Тангарник строкатий
Піві білогорлий
Піві тропічний
Піві карибський
Піві сірий
Піві північний
Піві сивий
Піві гаїтійський
Піві антильський
Піві коста-риканський
Піві еквадорський
Піві вохристий
Піві ямайський
Піві великий
Піві тумбезький
Піві бурий
Піві лісовий
Папуга каролінський
Southern Ornate Nursery Frog
Northern Ornate Nursery Frog
Шама андаманська
Шама мадагаскарська
Шама маратуйська
Шама цебуйська
Шама індійська
Шама ланкійська
Шама білоброва
Шама білогуза
Шама філіпінська
Шама чорна
Шама кангеанська
Шама яванська
Шама рудохвоста
Шама східна
Шама сейшельська
Шама білогочуба
Шама широкоброва
Сиворакша абісинська
Сиворакша індокитайська
Сиворакша бенгальська
Сиворакша рожевовола
Сиворакша світлоголова
Сиворакша євразійська
Сиворакша білоброва
Сиворакша мозамбіцька
Сиворакша сулавеська
Шикачик молуцький
Шикачик строкатий
Шикачик темнокрилий
Шикачик товстодзьобий
Шикачик меланезійський
Шикачик андаманський
Шикачик буруйський
Sulu Cuckooshrike
шикачик яванський
Mindanao Cuckooshrike
Malayan Cuckooshrike
Шикачик чорнощокий
Шикачик білогузий
Шикачик жовтоокий
Шикачик довгохвостий
шикачик великий
Шикачик австралійський
Mindoro Cuckooshrike
Шикачик масковий
Visayan Cuckooshrike
Шикачик чорнолобий
Шикачик гальмагерійський
Шикачик сріблистий
Шикачик сизий
Шикачик смугастий
Шикачик волошковий
Шикачик темний
Папужець-ваза сейшельський
Папужець-ваза малий
Comoro Black Parrot
Папужець-ваза великий
Свистун целебеський
Ядлівчак сангезький
Катарта чорна
Манакін-бородань білогорлий
Манакін-бородань бразильський
Манакін-бородань північний
Краге
Королаз плямистобокий
Королаз папуанський
Chestnut Sac-winged Bat
Золотомушка рубіновочуба
Сорокопуд жовтодзьобий
Крук великодзьобий
Крук строкатий
Ворона мала
Ворона американська
Ворона капська
Ворона сулавеська
Крук звичайний
Ворона сіра
Ворона чорна
Крук австралійський
Крук ефіопський
Крук мексиканський
Крук еритрейський
Ворона зондська
Ворона флореська
Грак
Ворона буроголова
Крук гавайський
Ворона мексиканська
Ворона дугодзьоба
Ворона ямайська
Ворона гуамська
Ворона антильська
Ворона великодзьоба
Ворона бугенвільська
Крук малий
ворона карибська
Ворона новокаледонська
Ворона кубинська
Ворона австралійська
Ворона берегова
ворона пальмова
Philippine Jungle Crow
Palawan Crow
Крук короткохвостий
Крук пустельний
Ворона самарська
Ворона с'єра-мадреська
Ворона синалойська
Ворона індійська
Крук лісовий
Ворона гайнанська
Ворона новогвінейська
Ворона білошия
Ворона бангайська
Ворона молуцька
Ворона серамська
Ворона білодзьоба
Рогодзьоб бурий
Townsend's Big-eared Bat
фірлюк африканський
Фірлюк лучний
Sentinel Lark
Фірлюк мінливобарвний
фірлюк великий
Plains Lark
Kidepo Lark
Highland Lark
Plateau Lark
Фірлюк савановий
фірлюк сомалійський
Вівсянчик чорнощокий
Анумбі чубатий
Червоночубик вогнистий
Червоночубик сірий
Турако блакитний
Тиран-щебетун південний
Тиран-щебетун північний
Рибалочка діадемовий
Рибалочка білочеревий
Рибалочка-крихітка мадагаскарський
Рибалочка малагасійський
Коскороба
Золотокіс білоголовий
Золотокіс синьоплечий
Золотокіс рудогузий
Золотокіс ангольський
Золотокіс білобровий
Золотокіс рудоголовий
Золотокіс сіроголовий
Золотокіс рудочеревий
Золотокіс гірський
Золотокіс малий
Котинга мексиканська
Котинга бірюзова
Котинга пурпурова
Котинга смугастовола
Котинга жовтоока
Котинга венесуельська
Котинга панамська
Погонич-пігмей усурійський
Погонич-пігмей жовтий
Перепілка чорновола
Перепілка звичайна
Перепілка-арлекін
Перепілка японська
Перепілка новозеландська
Перепілка австралійська
Коуа синій
Коуа східний
Коуа чубатий
Коуа вохристогорлий
Коуа біловолий
Коуа великий
Коуа оливковоголовий
Коуа рудолобий
Коуа рудоголовий
Коуа рудоволий
Коуа малий
Сорочиця срібноспинна
Сорочиця новогвінейська
Сорочиця тагуланська
Сорочиця чорноспинна
Сорочиця чорновола
Сорочиця сіроспинна
Курутія світлоголова
Курутія білоголова
Курутія еквадорська
Кошикороб рудий
Курутія сіроброва
Курутія тепуйська
Курутія острівна
Курутія рудощока
Курутія колумбійська
Курутія болівійська
курутія перуанська
Курутія бразильська
Курутія парагвайська
Курутія бліда
Курутія білоброва
Курутія попеляста
Курутія чубата
Курутія світлощока
Курутія рудоспинна
Vilcabamba Spinetail
Barking Frog
Fitzinger's Robber Frog
Кракс синьодзьобий
Кракс тонкодзьобий
Кракс червонодзьобий
Кракс венесуельський
Кракс жовтодзьобий
Кракс амазонійський
Кракс великий
Мартин галапагоський
Шпак жовтоголовий
Деркач африканський
Беретник сірочеревий
Беретник рудочеревий
Деркач лучний
Desert Froglet
Quacking Froglet
Rattling Froglet
Squelching Froglet
Beeping Froglet
Bleating Froglet
Common Eastern Froglet
Small Western Froglet
Tasmanian Froglet
Wallum Froglet
Галасник сірий
Галасник білочеревий
Галасник гологорлий
Галасник сенегальський
Галасник руандійський
Бюльбюль-бородань сіроголовий
Бюльбюль-бородань рудохвостий
Бюльбюль-бородань зелений
Бюльбюль-бородань заїрський
Бюльбюль-бородань оливковий
Щедрик білогорлий
Чечітка смугаста
Щедрик чорногорлий
Щедрик південний
Щедрик товстодзьобий
Щедрик бурокрилий
Щедрик ангольський
Щедрик масковий
Щедрик жовтоволий
Армілка сан-томейська
Щедрик великодзьобий
Щедрик білочеревий
Щедрик жовтогорлий
Щедрик жовточеревий
Щедрик діадемовий
Щедрик строкатоголовий
Щедрик східний
Щедрик папірусовий
Щедрик світлокрилий
Щедрик білогузий
Щедрик високогірний
Щедрик єменський
Щедрик чорнощокий
Щедрик жовтолобий
щедрик білобровий
Щедрик буроволий
Щедрик аравійський
Щедрик принсипійський
Щедрик лісовий
Stripe-breasted Seedeater
Щедрик строкатий
Щедрик акацієвий
Щедрик натальський
Щедрик капський
Щедрик бурогузий
Щедрик жовтобровий
Щедрик абісинський
Щедрик еритрейський
Greater White-toothed Shrew
Гієна плямиста
Тетрака малагасійська
Фодитані жовтобровий
Фазан-вухань сизий
Фазан-вухань білий
Фазан-вухань тибетський
Фазан-вухань бурий
Гримучник техаський
Гримучник лісовий
Зелена гримуча змія
Гримучник зелений
Ані товстодзьобий
Ані великий
Ані малий
Вагабунда чорноголова
Вагабунда чорна
Фратароло
Канюк сизий
Барбікан оливковий
Королець новокаледонський
Мурашниця аргентинська
Пінон смугастобокий
Манакін зелений
Манакін чокоанський
Фоса
Червоногуз темний
Червоногуз зеленоголовий
Червоногуз ефіопський
Червоногуз заїрський
Мадагаскарка
North American Least Shrew
Cryptotympana acuta
Eastern horse cicada
Black Giant Cicada
Cryptotympana holsti
Cryptotympana mandarina
Cryptotympana recta
Cryptotympana takasagona
Татаупа темноголовий
Татаупа перуанський
Татаупа чорний
Татаупа сірогрудий
Татаупа короткодзьобий
Татаупа колумбійський
Татаупа сірий
Татаупа чагарниковий
Татаупа сіроногий
Татаупа червононогий
Татаупа панамський
Татаупа жовтоногий
Татаупа каштановий
Татаупа червонодзьобий
Татаупа білоокий
Татаупа малий
Татаупа бразильський
Татаупа сіроголовий
Татаупа білобровий
Татаупа блідий
Татаупа амазонійський
Magellanic Tuco-tuco
Maule Tuco-tuco
Mendoza Tuco-tuco
Pearson's Tuco-tuco
Río Negro Tuco-tuco
Talas Tuco-tuco
Collared Tuco-tuco
Yolanda's tuco-tuco
Зозуля звичайна
Зозуля чорна
Зозуля сулавеська
Зозуля саванова
Зозуля зондська
Зозуля короткокрила
Зозуля сибірська
Зозуля мала
Зозуля мадагаскарська
Зозуля глуха
Зозуля червоновола
Канарниця сіроголова
Канарниця золотиста
Тиранчик гострохвостий
Пака
Mountain Paca
Куон гірський
Щетинкопер великий
Кропив'янка балеарська
Кропив'янка чорносмуга
Кропив'янка єменська
Кропив'янка червоновола
Кропив'янка сіра
Кропив'янка піренейська
Кропив'янка товстодзьоба
Кропив'янка прудка
Кропив'янка африканська
Кропив'янка алжирська
Кропив'янка співоча
Кропив'янка субальпійська
Кропив'янка західна
Кропив'янка аравійська
Кропив'янка бура
Кропив'янка середземноморська
Кропив'янка кіпрська
Кропив'янка біловуса
Кропив'янка пустельна
Кропив'янка рябогруда
Кропив'янка Рюппеля
Кропив'янка сардинська
Кропив'янка південноєвропейська
Кропив'янка рудогуза
Кропив'янка прованська
Бігунець індійський
Бігунець пустельний
Бігунець Берчелла
Бігунець сомалійський
Бігунець малий
Кутія в’єтнамська
Кутія гімалайська
Танагра-медоїд пурпурова
Танагра-медоїд бірюзова
Танагра-медоїд лазурова
Танагра-медоїд короткодзьоба
Танагра ультрамаринова
Синиця блакитна
Синиця біла
Синиця канарська
Каргарка ефіопська
Сизойка блакитна
Сизойка чорноголова
Лускар сапфіровий
Пая синьоброва
Пая велика
Пая лазурова
Пая білощока
Пая круглочуба
Сойка чорногорла
Пая бразильська
Пая пурпурова
Пая білошия
Пая великочуба
Сойка білогорла
Пая венесуельська
Пая кучерява
Пая бура
Пая еквадорська
Пая акапулькійська
Пая гіацинтова
Пая зелена
Пая юкатанська
Суїмей двобарвний
Гонгтоу золотистий
Суїмей малий
Суїмей чорносмугий
Гонгтоу гімалайський
Гонгтоу рудоголовий
гонгтоу рудолобий
Шикачик синій
Ванга коморська
Ванга блакитна
Папуга патагонський
Лускар ультрамариновий
Лускар сизий
Лускар синій
Лускар бірюзовий
Гагер діадемовий
Гагер світлогорлий
Гагер чорнощокий
Гагер білогорлий
Гагер малий
Гагер колумбійський
Гагер чорногорлий
Гагер бірюзовий
Гагер масковий
Нектарик синьоголовий
Нектарик катанганський
Нектарик синьогорлий
Нектарик оливковий
Нектарик камерунський
Нектарик сірий
Нектарик зеленоголовий
Сорока іберійська
Сорока блакитна
Ара світлоголовий
Мухоловка маньчжурська
Мухоловка синя
Какарікі жовтолобий
Какарікі норфолцький
Какарікі чатамський
Какарікі золотавий
Какарікі малий
Какарікі червонолобий
Какарікі новокаледонський
Какарікі буроголовий
Какарікі антиподський
Какарікі чорнолобий
Віреон рудобровий
Віреон колумбійський
Green Grocer
Папужець клинохвостий
Папужка червонощокий
Папужець червоногорлий
Папужець гильвінський
Two-Toothed Scaly Cricket
syncopated scaly cricket
Reluctant Scaly Cricket
Slosson's Scaly Cricket
Лебідь чорний
Лебідь-трубач
Лебідь чорнодзьобий
Лебідь-кликун
Лебідь чорношиїй
Лебідь-шипун
Колючник смугастий
Колючник чубатий
Рогодзьоб червоночеревий
Колібрі-смарагд мексиканський
Колібрі-смарагд червонодзьобий
Цинантус бірюзовоголовий
Колібрі-смарагд козумельський
Цинантус синьогорлий
Цинантус трес-маріаський
greenhall's dog-faced bat
Thomas's Dog-faced Bat
Mexican Dog-faced Bat
southern dog-faced bat
Gunnison's Prairie Dog
White-tailed Prairie Dog
Лучний собачка чорнохвостий
Лучний собачка мексиканський
Utah Prairie Dog
Greater Short-nosed Fruit Bat
Нільтава гірська
Джунглівниця північна
Нільтава великодзьоба
Нільтава ультрамаринова
Джунглівниця сулуйська
Нільтава китайська
Нільтава темновола
Нільтава синьовола
Нільтава мератуська
Нільтава калаоська
Нільтава палаванська
Нільтава гімалайська
Нільтава даяцька
Джунглівниця нікобарська
Sulu Jungle Flycatcher
Джунглівниця оливкова
Нільтава сулавеська
Нільтава індійська
Джунглівниця пелензька
Нільтава бліда
Нільтава синьоголова
Нільтава західна
джунглівниця рудохвоста
Crocker Jungle Flycatcher
Нільтава мангрова
Нільтава індокитайська
Нільтава борнейська
Нільтава вохристовола
Нільтава блакитногорла
Джунглівниця сіровола
Нільтава лазурова
Нільтава таїландська
Great Grig
Тріскопліт рудолобий
Northern Chestnut-breasted Wren
Тріскопліт співочий
тріскопліт андійський
Свіфт плямистолобий
Свіфт нікарагуанський
Свіфт парагвайський
Свіфт білогрудий
Свіфт західний
Свіфт аргентинський
Свіфт світлоголовий
Свіфт гуєрерський
Серпокрилець південноазійський
Серпокрилець мадагаскарський
Серпокрилець пальмовий
Тангар рудогорлий
Перепелиця-клоун мексиканська
Перепелиця-клоун західна
Columbian Trig
Gundlach's trig
Rare Bladder Cicada
Bladder Cicada
Lesser Bladder Cicada
Кукабара білодзьоба
Кукабара синьокрила
Кукабара велика
Альціон товстодзьобий
Кукабара аруанська
Цукрист білочеревий
Цукрист червоногрудий
Цукрист блакитний
цукрист жовтоплечий
Цукрист жовточеревий
Цукрист бірюзовий
цукрист масковий
Цукрист бразильський
Цукрист синьощокий
Цукрист панамський
Bolivian Bamboo Rat
Amazon Bamboo Rat
Striped Possum
Перепелиця довгопала
Лань
Баргель мінливобарвний
Баргель чорний
Баргель папуанський
Пінтадо
Каракара патагонська
Каракара чорна
Каракара фолклендська
Каракара еквадорська
Хімахіма
Хіманго
Каракара андська
Окулярець мінданайський
Окулярець самарський
Окулярець золотолобий
Малкога лусонська
Малкога червоночуба
Щетинкодзьоб бурий
Щетинкодзьоб рудий
Щетинкодзьоб західний
Агуті Азара
Red-rumped Agouti
Агуті центральноамериканський
West Andean Long-nosed Armadillo
Mexican Long-nosed Armadillo
Western Quoll
Квол тигровий
дереволаз-довгохвіст великий
Mournful Long-tailed Woodcreeper
Piping Long-tailed Woodcreeper
коник білолобий
Коник сірий
Астрильдик білощокий
Саїманга сіроголова
Саїманга оливкова
Ластівка міська азійська
Ластівка міська східна
Ластівка міська непальська
Ластівка міська західна
білуха
Дельфін
Тетерук гірський
Тетерук жовтобровий
Дереволаз світлодзьобий
Грімпар рудокрилий
Грімпар сірощокий
Грімпар рудий
Грімпар білогорлий
Грімпар бурий
Грімпар великий
Вагабунда андаманська
Вагабунда борнейська
Вагабунда сіровола
Вагабунда маскова
Вагабунда білочерева
Вагабунда бронзова
Вагабунда світлокрила
Дереволаз підкоришниковий
Дереволаз чорнодзьобий
Дереволаз строкатощокий
Дереволаз плоскодзьобий
Дереволаз північний
Дятел цятковановолий
Дятел тамариксовий
Дятел бірманський
Дятел смугасточеревий
Дятел гімалайський
Дятел рудогрудий
Дятел білокрилий
Дятел білоспинний
Дятел жовтогрудий
Дятел звичайний
Дзекіль окінавський
Дятел сирійський
Дятел непальський
Дятел аравійський
Дятел середній
Свистач кубинський
Свистач філіпінський
Свистач червонодзьобий
Свистач рудий
Свистач австралійський
Свистач плямистобокий
Свистач індійський
Свистач білоголовий
Південний деревний даман
Western Tree Hyrax
Benin Tree Hyrax
Eastern Tree Hyrax
Філідор іржастокрилий
Філідор золотолобий
Brant's climbing mouse
Плиска деревна
Дятел абісинський
Дятел сірий
Дятел камерунський
Дятел сірощокий
Дятел габонський
Дятел сірошиїй
Дятел оливковий
Дятел плямистобокий
Дятел бурокрилий
Дятел угандійський
Дятел ефіопський
Дятел танзанійський
Кокоа каштановий
Кокоа світлодзьобий
Bertha's Tree Frog
Bogert's Aquatic Tree Frog
Boettger's Colombian Tree Frog
Harlequin Treefrog
Elegant Forest Tree Frog
Yellow Treefrog
Nova Friburgo Tree Frog
Деревна райка маленька
Green Dotted Tree Frog
Dwarf Tree Frog
Sanborn's Tree Frog
Bailey's Brazillian Tree Frog
Перепелиця мексиканська
Перепелиця білолоба
Перепелиця чорногорла
Папуга білолобий
Common Vampire Bat
Золотокіс буробокий
Золотокіс рувензорський
Золотокіс садовий
Золотокіс білогорлий
Гвінейниця канаркова
Dianemobius fascipes
Пастушок маорійський
Tink Frog
Agua Buena Robber Frog
Квіткоїд малий
Квіткоїд золотогузий
квіткоїд золотоголовий
Квіткоїд золотобокий
Квіткоїд філіпінський
Sumatran Flowerpecker
Квіткоїд двобарвний
Cambodian Flowerpecker
Квіткоїд сіробокий
Квіткоїд однобарвний
Квіткоїд червоний
Квіткоїд сірий
Квіткоїд індійський
Квіткоїд темноголовий
Квіткоїд східний
Квіткоїд папуанський
Квіткоїд негроський
Timor Flowerpecker
Квіткоїд австралійський
Квіткоїд білочеревий
Квіткоїд сундайський
