common_name_eo
selajara pakicefalo
utupua pakicefalo
temotua pakicefalo
blankagorĝa pakicefalo
verdadorsa petroiko
blankokula petroiko
dikbeka kukolo
dikbeka dikeo
flavsubpuga dikeo
brundorsa dikeo
flavaventra dikeo
olivdorsa dikeo
liphara dikeo
srilanka dikeo
compakta teksbirdo
stretbeka petreleto
dikbeka petreleto
antarkta petreleto
amsterdama petreleto
krozeta petreleto
turta petreleto
larĝbeka petreleto
rozgorĝa titiro
nigrablanka titiro
kaŝankrona titiro
cinama titiro
unukolora titiro
grizkola titiro
nigraĉapa titiro
ruĝgorĝa titiro
jamajka titiro
blankflugila titiro
griza titiro
kripta titiro
ardeza titiro
surinama titiro
kresta titiro
stria titiro
verdadorsa titiro
orfrunta vireo
eta vireo
malhelĉapa vireo
brunvanga vireo
rufnuka vireo
timora estrildo
riza estrildo
neĝa petrelo
ebura mevo



kresta hvajfringo
lokusta estrildo
kurbaflugila kolibro
rufaventra kolibro
bronza kokokolombo
palaŭa kokokolombo
polinezia kokokolombo
tanaa kokokolombo
vetara kokokolombo
blankbrusta kokokolombo
karolina kokokolombo
norfolka kokokolombo
markiza kokokolombo
salomona kokokolombo
santakruza kokokolombo
samoa kokokolombo
mariana kokokolombo


fiŝaglo
flamgorĝa kolibro





barba panuro
eta palmapodo
granda palmapodo
kristnaskinsula sulo






blankpuga buteo
brunŝultra buteo
purpurflugila grundokolombo
purpurbrusta grundokolombo



kurtvosta paradizeo
pintvosta paradizeo
granda paradizeo
lavenda paradizeo
imperiestra paradizeo
eta paradizeo
flama paradizeo
ruĝa paradizeo
blua paradizeo
granda paradoksornito
rufkapa paradoksornito
nigrabrusta paradoksornito
grizkapa paradoksornito
makulbrusta paradoksornito
jangzia paradoksornito
nigrakrona paradoksornito
trifingra paradoksornito
blankbrusta paradoksornito
unukolora paradoksornito



nana galinolo


kresta paramitio
oliveca paramitio







diadema juhino
punkta pardaloto
tasmania pardaloto
ruĝbrova pardaloto
stria pardaloto
brunorela pego
termita pego
makula ralo
nigreta ralo
plumba ralo
flavŝultra tangaro
motacileca parulio
akva parulio
rufbrusta estrildo
ruĝfrunta estrildo
rufgorĝa estrildo
ruĝfrunta kardinaltangaro
flavbeka kardinaltangaro
ruĝkresta kardinaltangaro
ruĝkapuĉa kardinaltangaro
ruĝaĉapa kardinaltangaro
maska kardinaltangaro
ruĝa hvajfringo
ora hvajfringo
monta hvajfringo
bronza paradizeo
karolina paradizeo
helena paradizeo
blunuka paradizeo
vogelkopa paradizeo
vahnesa paradizeo
griza paruo
granda paruo
verdadorsa paruo
saksaula pasero
somalia pasero
rusta pasero
kordofana pasero
sudafrika pasero
dompasero
kaŝtana pasero
arabia pasero
flavaventra pasero
papagbeka pasero
grizkapa pasero
abdalkuria pasero
hispana pasero
kaboverda pasero
sokotra pasero
italia pasero
ora pasero
kaba pasero
moaba pasero
kampa pasero
granda pasero
sinda pasero
kenja pasero
ŝelia pasero
dezerta pasero
svahila pasero
svainsona pasero
karakuma pasero
savana paserelo
rufavosta paserelo
lazura kardinalo
blua kardinalo
pentrita kardinalo
cejana kardinalo
oranĝbrusta kardinalo
rozventra kardinalo
diverskolora kardinalo
roza sturno
ĉilia kolombo
jamajka kolombo
kajena kolombo
nudokula kolombo
strivosta kolombo
ruĝbeka kolombo
malhela kolombo
rozŝultra kolombo
blankakrona kolombo
makulflugila kolombo
kurtbeka kolombo
perua kolombo
pikazuro-kolombo
plumba kolombo
skvama kolombo
skvamnuka kolombo
vinruĝa kolombo
giganta kolibro





siraa krakso
kaska krakso
korna krakso
blua pavo
verda pavo


aŭstralia pedionomo

blankmaska ŝtormopetrelo
brunflugila alciono
cikonibeka alciono
nigrabeka alciono

perua merĝopetrelo
sudgeorgia merĝopetrelo
magelana merĝopetrelo
ordinara merĝopetrelo
aŭstralia pelikano
krispa pelikano
nordamerika pelikano
bruna pelikano
blanka pelikano
makulbeka pelikano
rozdorsa pelikano
perua pelikano
arbara frankolino
makulgorĝa pelorneo
rusta pelorneo
sumatra pelorneo
blankbrova pelorneo
nigraĉapa pelorneo
celebesa pelorneo
cindrokapa pelorneo
brunĉapa pelorneo
funebra pelorneo
grizbrova pelorneo
marĉa pelorneo
rufaflanka pelorneo
blankbrusta pelorneo
makulbrusta pelorneo
okrabrusta pelorneo
















aŭstralia pluvio
ebenaĵa peltopo
monta peltopo
blankflugila penelopo
strivosta penelopo
barba penelopo
jungaa penelopo
ruĝmaska penelopo
spiksa penelopo
blankbrova penelopo
gujana penelopo
anda penelopo
malhelkrura penelopo
okraventra penelopo
bauda penelopo
kaŭka penelopo
blankakresta penelopo
kresta penelopo
rustoborderita penelopo
mindanaa bucero
luzona bucero
mindora bucero
bisaja bucero
samara bucero
monta penelopo





alpahuaja formikulo
nigrakrona formikulo
roka koturno
ĝangala koturno
ruĝbeka koturno
manipura koturno
dauria perdriko
tibeta perdriko
griza perdriko
birma perikrokoto
kurtbeka perikrokoto
brunpuga perikrokoto
eta perikrokoto
griza perikrokoto
blankventra perikrokoto
longvosta perikrokoto
oranĝa perikrokoto
flama perikrokoto
floresa perikrokoto
sunda perikrokoto
roza perikrokoto
grizmentona perikrokoto
skarlata perikrokoto
rjukjua perikrokoto

palavana paruo
nigra paruo
eleganta paruo
rufsubpuga paruo
rufnuka paruo
flavaventra paruo
karmezinkola kardinalo
ruĝnigra kardinalo
kanada garolo
muta garolo
siĉŭana garolo
kapucenkotingo
eŭropa vespobuteo
celebesa vespobuteo
orienta vespobuteo
filipina vespobuteo

















fea hirundo
hindia hirundo
kava hirundo
eŭkalipta hirundo
ruĝmara hirundo
rufbrova hirundo
klifa hirundo
rufgorĝa hirundo
rufkola hirundo
sudafrika hirundo

roka petroiko
sudinsula petroiko
monta petroiko
skarlata petroiko
ruĝfrunta petroiko
nordinsula petroiko
dikkapa petroiko
norfolka petroiko
flama petroiko
salomona petroiko
pacifika petroiko
rozventra petroiko
rozbrusta petroiko
ĉatama petroiko
roka pasero
blankflugila kolombo
rufaflugila kolombo
pina paserelo
stridorsa paserelo
rufaflugila paserelo
kasina paserelo
nigrabrusta paserelo
brida paserelo
strikapa paserelo
cinamvosta paserelo
pina peŭcedramo
grandpieda paserelo
ermitkolombo
nokta papago
grunda papago
kaŝtandorsa sinalakso
oranĝokula sinalakso
oranĝbrusta sinalakso
palgorĝa sinalakso
makulbrusta sinalakso
granda sinalakso
rufafrunta sinalakso
eta sinalakso
strifrunta sinalakso
strekobrusta sinalakso
kaŝtanbrusta kukolo
malhelventra kukolo
mentavaja kukolo
ruĝmaska kukolo
rufaventra kukolo
verdabeka kukolo
okulvitra kukolo
nigrakrona fenikofilo
grizkrona fenikofilo
ocela formikulo
skvambrusta kolibro
malhela kolibro
ruĝbeka faetono
flavbeka faetono
ruĝvosta faetono
tapajoza ermitkolibro
palventra ermitkolibro
nigragorĝa ermitkolibro
fulgoĉapa ermitkolibro
rektabeka ermitkolibro
skvamgorĝa ermitkolibro
grizmentona ermitkolibro
verda ermitkolibro
blankbarba ermitkolibro
pigmea ermitkolibro
perua ermitkolibro
longbeka ermitkolibro
nana ermitkolibro
grandbeka ermitkolibro
meksika ermitkolibro
cinamgorĝa ermitkolibro
nadlobeka ermitkolibro
altebenaĵa ermitkolibro
ruĝeta ermitkolibro
strekogorĝa ermitkolibro
malhelgorĝa ermitkolibro
strigorĝa ermitkolibro
blankbrova ermitkolibro
okraventra ermitkolibro
longvosta ermitkolibro
rufaventra ermitkolibro
blankliphara ermitkolibro
dikbeka ŝterno
nigra ptiliogonato
nigraflava ptiliogonato
kaba kormorano
japania kormorano
granda kormorano
pita kormorano
tasmania kormorano
hindia kormorano
borda kormorano
sokotra kormorano
punkta kormorano
nigra kormorano
aŭstralia kormorano
nutala kaprimulgo

ruĝa falaropo
ruĝkola falaropo
trikolora falaropo




ametista brunkolombo
mindanaa brunkolombo
tavitavia brunkolombo
blankorela brunkolombo
ordinara bronzkolombo
eleganta bronzkolombo
arlekena bronzkolombo
kresta kvecalo
orkapa kvecalo
blankvosta kvecalo
splenda kvecalo
pavkvecalo


ordinara fazano
verda fazano
maskarena hirundo
brazaa hirundo
diadema pluvio
blankbarba tirano
nigradorsa kardinalo
ora kardinalo
flava kardinalo
rozbarba kardinalo
nigrakapa kardinalo
nigrafemura kardinalo
nigragorĝa troglodito
strivosta troglodito
inkaa troglodito
brunvosta troglodito
nigraventra troglodito
feliĉa troglodito
liphara troglodito
makulbrusta troglodito
anda troglodito
rufbrusta troglodito
grizbrova troglodito
punktobrusta troglodito
fulgokapa troglodito
forkvosta kotingo

manusa monaĥmielmanĝulo
blankakrona monaĥmielmanĝulo
mamberama monaĥmielmanĝulo
kaska monaĥmielmanĝulo
palmentona monaĥmielmanĝulo
novbritia monaĥmielmanĝulo
bruema monaĥmielmanĝulo
novkaledonia monaĥmielmanĝulo
novirlanda monaĥmielmanĝulo
malhela monaĥmielmanĝulo
timora monaĥmielmanĝulo
griza monaĥmielmanĝulo
bruna monaĥmielmanĝulo
burua monaĥmielmanĝulo
tanimbara monaĥmielmanĝulo
serama monaĥmielmanĝulo
rufaflugila tefrodornito
brunbrusta tefrodornito
velura filepito
nigrakapa filepito
suda selkaleo
norda selkaleo
socia teksbirdo
maĝenta kolibro
miĉela kolibro
liktora tirano


stria arbokoturno
nigraĉapa anabato
alagoasa anabato
cinampuga anabato
nudvizaĝa ibiso
palmaska formikulo
ruĝflugila formikulo
nigramakula formikulo
trogloditeca junkulo
perua kolibro
ekvadora kolibro

srilanka turstrigo
korna turstrigo
kurtvosta albatroso
lajsana albatroso
galapaga albatroso
nigrapieda albatroso
fulga albatroso
heldorsa albatroso
sanga kotingo
nigrakola kotingo
eta flamengo
anda flamengo
punaa flamengo
ĉilia flamengo
roza flamengo
ruĝa flamengo
blankakapa arbupupo
viola arbupupo
verda arbupupo
nigrabeka arbupupo
alaŝana ruĝvostulo
dauria ruĝvostulo
luzona ruĝvostulo
blukapa ruĝvostulo
blankflugila ruĝvostulo
rufdorsa ruĝvostulo
blufrunta ruĝvostulo
fulga ruĝvostulo
hodĝsona ruĝvostulo
blankĉapa ruĝvostulo
diadema ruĝvostulo
nigra ruĝvostulo
ordinara ruĝvostulo
blankagorĝa ruĝvostulo
okraventra sturno


stria hilio
pina tangaro
trumpeta paradizeo
namakva prinio
nigrakapa fringotangaro
grizkapa fringotangaro
patagonia fringotangaro
perua fringotangaro






blankvanga mielmanĝulo
novholanda mielmanĝulo
lunarka mielmanĝulo
rufa niktibio
usambara bulbulo
blankagorĝa bulbulo
baŭmana bulbulo
helgorĝa bulbulo
olivgriza bulbulo
eta bulbulo
helokula bulbulo
flavstria bulbulo
angola bulbulo
toroa bulbulo
iktera bulbulo
nigraĉapa bulbulo
oliveca bulbulo
grizkapuĉa bulbulo
rufavosta bulbulo
bruna bulbulo
grunda bulbulo
kvanza bulbulo
ksavera bulbulo
monta ĉetio
mindanaa ĉetio
akacia prinio

altebenaĵa tiraneto
fulgokapa tiraneto
grizĉapa tiraneto
plumbokrona tiraneto
brazila tiraneto
anda tiraneto
sukra tiraneto
verdeta tiraneto
jungaa tiraneto

bahia tiraneto
alagoasa tiraneto
rufbrida tiraneto
panama tiraneto
ekvadora tiraneto
restingaa tiraneto
nigrafrunta tiraneto
orokula tiraneto
cinamomaska tiraneto
minasĝerajsa tiraneto
rufbrova tiraneto
brunokula tiraneto
makulvanga tiraneto
oliveca tiraneto
flavaventra filoskopo
kolombangara filoskopo
flavstria filoskopo
palventra filoskopo
norda filoskopo
saĥalena filoskopo
uganda filoskopo
verdakrona filoskopo
karsta filoskopo
kanaria filoskopo
flavsubpuga filoskopo
kaŝtankrona filoskopo
luzona filoskopo
palpuga filoskopo
palbrova filoskopo
ordinara filoskopo
krona filoskopo
emeja filoskopo
kamĉatka filoskopo
siĉŭana filoskopo
fulga filoskopo
bruna filoskopo
orientĉinia filoskopo
sunda filoskopo
griza filoskopo
hajnana filoskopo
nigraĉapa filoskopo
altaja filoskopo
iberia filoskopo
izua filoskopo
tajga filoskopo
blankvosta filoskopo
blankokulvitra filoskopo
gansua filoskopo
rufmaska filoskopo
katanga filoskopo
grizgorĝa filoskopo
numfora filoskopo
grandbeka filoskopo
makira filoskopo
biaka filoskopo
flavbrusta filoskopo
senornama filoskopo
celebesa filoskopo
filipina filoskopo
verda filoskopo
griznuka filoskopo
sudĉinia filoskopo
mindanaa filoskopo
mezemeja filoskopo
balkana filoskopo
dustria filoskopo
papua filoskopo
grizvanga filoskopo
timora filoskopo
regoleca filoskopo
orstria filoskopo
rododendra filoskopo
sulfurbrusta filoskopo
rotia filoskopo
flavgorĝa filoskopo
lompobatanga filoskopo
dikbeka filoskopo
arbara filoskopo
monta filoskopo
malaltemeja filoskopo
okragorĝa filoskopo
afgania filoskopo
palkrura filoskopo
grizkrona filoskopo
tristria filoskopo
verdeta filoskopo
salika filoskopo
stretbeka filoskopo
verdaflugila filoskopo
altemeja filoskopo
himalaja filoskopo
japana filoskopo
grizkapuĉa filoskopo
ĉinia filoskopo













perua folitranĉulo
ĉilia folitranĉulo
argentina folitranĉulo
sciuro-kukolo
nigraventra kukolo

arabia pigo
nigrapuga pigo
amerika pigo
magreba pigo

ordinara pigo
orienta pigo
blankakola pikatarto
grizkola pikatarto
nigradorsa pego
nordamerika pego
trifingra pego


flavbrova pego
panama pego
orverda pego
flavgorĝa pego
blankagorĝa pego
litaa pego
rufaflugila pego
blankskvama pegeto
orfrunta pegeto
helbrusta pegeto
cinama pegeto
zebrostria pegeto
ocela pegeto
orpunkta pegeto
rufkola pegeto
griza pegeto
punkta pegeto
lafresnaja pegeto
okra pegeto
gujana pegeto
brunbrusta pegeto
oliveca pegeto
orinoka pegeto
makula pegeto
rufaventra pegeto
ekvadora pegeto
blankventra pegeto
skvama pegeto
perlobrusta pegeto
kuska pegeto
okrakoluma pegeto
varzea pegeto
japania pego
grizkapa pego
flavkresta pego
nigrakapa pego
ruĝflugila pego
rugkola pego
iberia pego
skvamventra pego
atlasa pego
birma pego
verda pego
retventra pego
strekogorĝa pego
cindra tangaro
nigraĉapa ardeo

afrikalpa saksikolo
rufpuga alaŭdo
malhela alaŭdo
kokosa grundotangaro
roka turdo
granda aŭko
pina dikbekulo
blankventra papago
nigraĉapa papago
ruĝaĉapa papago
bronzflugila papago
malhela papago
skvamkapa papago
blukapa papago
blankakrona papago
ruĝbeka papago
purpurkrona papago
ruĝgorĝa penelopo
blugorĝa penelopo
blankagorĝa penelopo
nigrafrunta penelopo
trinidada penelopo
verdavosta paserelo
rufaflanka paserelo
makula paserelo
bermuda paserelo
kolringa paserelo








ruĝkapuĉa manako
strivosta manako
fadenvosta manako
krembrusta tangaro
stria kotingo
orbrusta kotingo
ruĝgorĝa kotingo
venezuela kotingo
skarlatbrusta kotingo
strivosta kotingo
oranĝbrusta kotingo
nigrabrusta kotingo
maska kotingo
verdanigra kotingo
ruĝbenda kotingo
striflugila piprito
grizkapa piprito
nigraĉapa piprito
flama kardinalo
ruĝkapa kardinalo
oranĝa kardinalo
blankflugila kardinalo
okcidenta kardinalo
skarlata kardinalo
rozgorĝa kardinalo
somera kardinalo
ruĝkapuĉa kardinalo
sulfura tirano





filipina aglo
blanktufa formikulo
blankmaska formikulo
grizkapa oriolo
dukolora oriolo
rufa oriolo
kaŝtana oriolo
nikobara pito
nigramaska pito
afrika pito
hindia pito
ornamita pito
eleganta pito
minahasa pito
ĉielarka pito
blankbrusta pito
mangrova pito
bluflugila pito
novgvinea pito
nimfa pito
verdabrusta pito
biaka pito
kapuĉa pito
lazurbrusta pito
superba pito
bruema pito
bandamara pito
nigrakrona kulmanĝulo
rufkrona kulmanĝulo

bornea pitiriazo


roza plataleo
afrika plataleo
flavbeka plataleo
ordinara plataleo
eta plataleo
reĝa plataleo
palkapa rozelpapago
verda rozelpapago
karmezina rozelpapago
eosta rozelpapago
uesta rozelpapago
norda rozelpapago







kresta platilofo








kurtvosta platbekulo
orkrona platbekulo
flavgorĝa platbekulo
rufaflugila platbekulo
blankagorĝa platbekulo
blankakresta platbekulo
cinamkresta platbekulo
bornea garolo
malajzia garolo
vegetarana grundotangaro
blankfrunta platistejro
ruĝvanga platistejro
nigrakola platistejro
oranĝventra platistejro
brungorĝa platistejro
brunvanga platistejro
benda platistejro
kolringa platistejro






stria mielmanĝulo
blanka kalkario
neĝa kalkario
spronflugila ansero













blankmaska ibiso
bruna ibiso
punaa ibiso
nigragorĝa petroiko

tamula alaŭdo
bengala alaŭdo
hindioĉinia alaŭdo
hindia alaŭdo
birma alaŭdo
blankvanga teksbirdo
blankbrova teksbirdo
kaŝtandorsa teksbirdo
kaŝtankrona teksbirdo
blanknuka teksbirdo
stranga teksbirdo
striflugila teksbirdo
oranĝa teksbirdo
ornuka teksbirdo
cinama teksbirdo
baglafeŝta teksbirdo
banermana teksbirdo
batesa teksbirdo
bengalia teksbirdo
bertrama teksbirdo
dukolora teksbirdo
palma teksbirdo
olivnuka teksbirdo
kilombera teksbirdo
kaba teksbirdo
taveta teksbirdo
kaŝtananigra teksbirdo
papirusa teksbirdo
vilaĝa teksbirdo
flavdorsa teksbirdo
flavĉapa teksbirdo
flavkrura teksbirdo
brunmaska teksbirdo
golanda teksbirdo
giganta teksbirdo
heŭglina teksbirdo
ruvua teksbirdo
orventra teksbirdo
brunĉapa teksbirdo
meza teksbirdo
ormantela teksbirdo
katanga teksbirdo
eta teksbirdo
stria teksbirdo
grandbeka teksbirdo
nigrakapa teksbirdo
nigraventra teksbirdo
verdadorsa teksbirdo
usambara teksbirdo
nigra teksbirdo
nigrakola teksbirdo
nigramentona teksbirdo
okulvitra teksbirdo
olivkapa teksbirdo
stretbeka teksbirdo
baja teksbirdo
oranĝoĉapa teksbirdo
principea teksbirdo
tanzania teksbirdo
kaŝtana teksbirdo
lufira teksbirdo
sakalava teksbirdo
saotomea teksbirdo
spekea teksbirdo
uganda teksbirdo
ora teksbirdo
loanga teksbirdo
nila teksbirdo
angola teksbirdo
trikolora teksbirdo
vuala teksbirdo
ovoflava teksbirdo
vejnsa teksbirdo
safrana teksbirdo
brungorĝa teksbirdo
ora pluvio
amerika pluvio
siberia pluvio
arĝenta pluvio
magelana pluvianelo
krokodilgardulo
himalaja pnoepigo
tajvana pnoepigo
nepala pnoepigo
pigmea pnoepigo
ocela podargo
papua podargo
strigeca podargo
afrika grebralo
kolombia grebo
orelgrebo
tufa grebo
kapuĉa grebo
grizvanga grebo
granda grebo
nigrakola grebo
arĝenta grebo
ĥunina grebo
atitlana grebo
makulbeka grebo
ŝjinĝjianga grundogarolo
mongolia grundogarolo
turkestana grundogarolo
irana grundogarolo
nigraĉapa paruo
karolina paruo
lapona paruo
davida paruo
monta paruo
kanada paruo
nigrabarba paruo
kaspia paruo
malhela paruo
salika paruo
marĉa paruo
brundorsa paruo
meksika paruo
blankbrova paruo
siĉŭana paruo
cinamflanka petroiko
nigraflanka petroiko
blankbrova petroiko
lazura tangaro
grizora tangaro
blankvanga todotirano
orflugila todotirano
nigrablanka todotirano
grizfrunta todotirano
rufbrida todotirano
rufkapuĉa todotirano
okragorĝa todotirano
nigradorsa todotirano
rufkrona todotirano
rufa todotirano
okravanga todotirano
ardezkapa todotirano
tanzania sturno
stretvosta sturno
stulmana sturno
longvosta estrildo
nigragorĝa estrildo
maska estrildo
ruĝpuga barbuleto
flavpuga barbuleto
flavafrunta barbuleto
monta barbuleto
liphara barbuleto
natala barbuleto
punkta barbuleto
verda barbuleto
flavgorĝa barbuleto
ruĝfrunta barbuleto
blankstela ruĝgorĝulo
dudenta barbulo
ruĝbrusta barbulo
brunbrusta barbulo
nigradorsa barbulo
nigrabrusta barbulo
tepuja hartirano
blankokula tiraneto
suda hartirano
antjokia hartirano
marmora hartirano
okulvitra hartirano
sanpaŭla tiraneto
bunta hartirano
venezuela hartirano
njamnjama papago
brunkapa papago
flavafrunta papago
brunkola papago
ruĝfrunta papago
flavkrona papago
kaba papago
flavŝultra papago
rufaventra papago
senegala papago
ruĝkrura kormorano
militaglo
afrika falketo
grizkapa grebo
novzelanda grebo

brundorsa formikulo
blankvosta kamaroptero
blankbrova ralo


blankbrida polioptilo
jukatana polioptilo
blankbrova polioptilo
nigrabrova polioptilo
kalifornia polioptilo
ikitosa polioptilo
maska polioptilo
gujana polioptilo
kremventra polioptilo
kuba polioptilo
maranjona polioptilo
nigravosta polioptilo
nigraĉapa polioptilo
paraa polioptilo
tropika polioptilo
ardezgorĝa polioptilo
madagaskara cirkuakcipitro
afrika cirkuakcipitro
blubrusta kolibro
ĉarma kolibro
purpurbrusta kolibro
bronzvosta kolibro







griza pavofazano
bronzvosta pavofazano
bruna pavofazano
monta pavofazano
hajnana pavofazano
malajzia pavofazano
palavana pavofazano
bornea pavofazano

siberia molanaso
barba tiraneto
grizdorsa tiraneto
princina papago
nigravosta papago
flavgorĝa papago
gŭainumbia kolibro
tepuja kolibro
tereza kolibro
rarotonga monarko
eiaa monarko
uahuka monarko
maupitia monarko
markiza monarko
uapua monarko
tahitia monarko
nukuhiva monarko
fatuhiva monarko
sunda cimitartimalio
nigrakrona cimitartimalio
hindia cimitartimalio
srilanka cimitartimalio
java cimitartimalio
tajvana cimitartimalio
ruĝbeka cimitartimalio
brunkrona cimitartimalio
rufkola cimitartimalio
grizkrona cimitartimalio
stretbeka cimitartimalio
blankagorĝa pomatostomo
