common_name_lt
Abeilija
puošnusis bukutis
juodakaktis bukutis
baltastes dzilnītis
Bahama Nuthatch
Rusvakrūtis bukutis
Alžyrinis bukutis
baltvaigu dzilnītis
milžiniškasis bukutis
bērdibena dzilnītis
indokininis bukutis
Kaukazinis bukutis
filipininis bukutis
Prževalskio bukutis
brūngalvas dzilnītis
mazais dzilnītis
geltonsnapis bukutis
Uolinis bukutis
baltabruvis bukutis
Ķīnas dzilnītis
Korsikinis bukutis
Juņnaņas dzilnītis
Žalsvasparnis miškinis kopikas
Chestnut-bellied Tit
Iriomote Tit
Owston's Tit
baltakaktė zylė
Margoji zylė
Trumpasnapis
Mexican Treefrog
Masked Tree Frog
Pugnosed Tree Frog
Afrikinis plačiažiotis
Rausvašonis plačiažiotis
Pilkagalvis plačiažiotis
Afrikinis bėgūnėlis
Alyvinė piha
Pilkauodegė piha
Akiniuotoji gaga
Paprastoji gaga
Skiauterėtoji gaga
Paprastasis kirstukas
Crowned Shrew
Smoky Shrew
American Pygmy Shrew
Kirstukas nykštukas
Pacific Shrew
Trowbridge's Shrew
Guyana Dolphin
Australian Humpback Dolphin
Coruro
Karietaitinis dygliauodegis
Šaukštasnapė antis
Cinamoninė kryklė
Mėlynsparnė kryklė
Dėmėtoji kryklė
Pietų Amerikos šaukštasnapė antis
Punos kryklė
Dryžagalvė kryklė
Australinė šaukštasnapė antis
Afrikinė šaukštasnapė antis
Sidabrinė antis
Paprastoji kasėja
Vakarinė kasėja
Kimioji kasėja
Meksikinė kasėja
Akiniuotoji antis
šarkinis varnėnas
Rudagurklis karietaitinis plepys
Rusvagurklis karietaitinis plepys
Raibasis karietaitinis plepys
Blyškiagurklis karietaitinis plepys
Ilgauodegis karietaitinis plepys
Mianmarinis karietaitinis plepys
Pilkapilvis karietaitinis plepys
Dryžasparnis karietaitinis plepys
margoji munija
Bronzinė munija
šarkinė munija
perlinė munija
raudonkrūtė mėlynsnapė astrilda
pusiaujinė mėlynsnapė astrilda
raudongalvė mėlynsnapė astrilda
Pilkasis staras
Daurian Ground Squirrel
Yellow Ground Squirrel
Russet Ground Squirrel
Caucasian Mountain Ground Squirrel
Speckled Ground Squirrel
Asia Minor Ground Squirrel
Caramaschi's Hatchet-faced Tree Frog
Western Burrowing Frog
vetarinė figinė volungė
australazijinė figinė volungė
timorinė figinė volungė
Akiniuotasis pingvinas
Humbolto pingvinas
Magelaninis pingvinas
Galapaginis pingvinas
Kapinė devynbalsė
žaliakaktis hemispingas
juodaausis hemispingas
Western Hemispingus
Piura Hemispingus
Raudonsprandis sulčius
Raudongalvis sulčius
juodasis sulčius
Geltonpilvis sulčius
Kuranda Tree Frog
Australian Spotted Cuscus
Alleghanian Spotted Skunk
dėmėtasis purplelis
Mažasis purplelis
Žvynuotagalvė prinija
Kuoduotasis gyvatėdis
Andamaninis gyvatėdis
Filipininis gyvatėdis
Kinabalinis gyvatėdis
Nikobarinis didysis gyvatėdis
Sulavesinis kuoduotasis gyvatėdis
Hispaniolan Spindalis
Jamaican Spindalis
Puerto Rican Spindalis
baltsvītru tanagra
juodasis alksninukas
gvatemalinis alksninukas
barzdotasis alksninukas
tvirtasnapis alksninukas
raudonasis alksninukas
antilinis alksninukas
pelēkais dadzītis
juodagalvis alksninukas
juodakrūtis alksninukas
žalsvasis alksninukas
priežu ķivulis
mazais dadzītis
krokinis alksninukas
andinis alksninukas
Alksninukas
Tibetas ķivulis
zelta dadzītis
geltonuodegis alksninukas
geltonpilvis alksninukas
geltonveidis alksninukas
Amerikinė starta
Niūrusis erelis
Keršasis erelis
Puošnusis peslinis erelis
Juodasis peslinis erelis
melnzoda zvirbulis
Brūvera zvirbulis
blāvais zvirbulis
čipulis
mazais zvirbulis
Worthen's Sparrow
koku zvirbulis
Sakalas mažylis
Kuoduotasis kikilinis bulbiulis
Apykaklėtasis kikilinis bulbiulis
Raudonsnapis mažasis vieversys
Trumpauodegis vieversys
Kikilinis mažasis vieversys
Obinis mažasis vieversys
Kaukėtasis mažasis vieversys
Skleterio mažasis vieversys
Starko mažasis vieversys
baltvaigu strazds
sarkanknābja strazds
mėlynkepuris traupis
baltagurklė kikilinė starta
amerikinė kikilinė starta
mažoji ryžinė starta
pampinė kikilinė starta
juodasnapė ryžinė starta
Tropeiro Seedeater
oranžinė kikilinė starta
Lesson's Seedeater
raštuotoji kikilinė starta
rudapilvė kikilinė starta
Kaštoninis sėklalesis
rudakaklė kikilinė starta
apykaklėtoji kikilinė starta
didžiasnapė ryžinė starta
Teminko kikilinė starta
baltakaklė kikilinė starta
didžioji kikilinė starta
Thick-billed Seed-Finch
rausvauodegė kikilinė starta
rusvapilvė kikilinė starta
Ibera Seedeater
vienspalvė kikilinė starta
Baltapilvis sėklalesis
dryžoji kikilinė starta
margoji kikilinė starta
didžioji ryžinė starta
juodapilvė kikilinė starta
mažoji kikilinė starta
Morelet's Seedeater
geltonpilvė kikilinė starta
tamsioji kikilinė starta
juodoji ryžinė starta
Pelkinis sėklalesis
papūgasnapė kikilinė starta
Pearly-bellied Seedeater
švininė kikilinė starta
tamsiagurklė kikilinė starta
pilkoji kikilinė starta
storasnapė kikilinė starta
rudagurklė kikilinė starta
baltsvītru stērstiņa
Pietinis ūsuotasis audėjas
šiaurinis ūsuotasis audėjas
Baltakrūtis stachiris
Juosvasis stachiris
Juodakrūtis pleištasnapis plepys
Baltaausis stachiris
Rudasturplis stachiris
Pilkagurklis stachiris
Juodagurklis stachiris
kininis stachiris
Baltagurklis stachiris
Pilkagalvis stachiris
Rytinis pleištasnapis plepys
Dėmėtakaklis stachiris
Baltadėmis stachiris
Geltongalvis rudasis skardžius
Baltaausis rudasis skardžius
Vaito rudasis skardžius
gražioji ugniauodegė amadina
puošnioji ugniauodegė amadina
raudonausė ugniauodegė amadina
Rudaausė stafida
Bornėjinė stafida
Pilkakuodė stafida
Mėlyngalvis putpelinis karvelis
Ladder Grasshopper
Guacharas
Plonasnapis žalsvasis bulbiulis
Pietinė pampinė kregždė
Šiaurinė pampinė kregždė
Striped Dolphin
Atlantic Spotted Dolphin
Didžiagalvis skėriukas
Puikioji musinukė
Vainikuotasis erelis
vainikuotoji tanagra
Delalando kolibris
Violetinkuodis Delalando kolibris
Stephoblemmus minor
Antarktinis plėšikas
Čilinis plėšikas
Ilgauodegis plėšikas
Makormiko plėšikas
Smailiauodegis plėšikas
Bukauodegis plėšikias
Didysis plėšikas
Juodapilvė žuvėdra
Indinė žuvėdra
Rožinė žuvėdra
Forsterio žuvėdra
Pietų Amerikos žuvėdra
Upinė žuvėdra
Arktinė žuvėdra
Pilkoji žuvėdra
Baltakaktė žuvėdra
Juodasprandė žuvėdra
Baltavainikė žuvėdra
Kergeleninė žuvėdra
Antarktinė žuvėdra
Violetakrūtis kolibris
Mažoji žuvėdra
Nykštukinė žuvėdra
Juodasnapė žuvėdra
Peruvinė žuvėdra
Žuvėdra fėja
Saunderso žuvėdra
Amazoninė žuvėdra
Kalabarsoninis miškinis plepys
Filipininis miškinis plepys
Auksavainikis miškinis plepys
Juodavainikis miškinis plepys
Graceful Sedge Grasshopper
Viksvinis skėrys
Striped Sedge Grasshopper
Šlakuotoji antis
Bajinė kalandrita
Didžioji kalandrita
Mažoji kalandrita
žaliagurklė tanagra
kajeninė tanagra
antilinė tanagra
mėlynkaklė tanagra
juodagalvė tanagra
juodakepurė tanagra
geltongalvė tanagra
kuklioji tanagra
kaukėtoji tanagra
juodnugarė tanagra
peruvinė tanagra
puošnioji tanagra
sidabrinė tanagra
krūmyninė tanagra
Black-hooded Tanager
Giant Katydid
Miškinė liepsnelė
Geltonkrūtė miškinė liepsnelė
Alyvinė miškinė liepsnelė
Pietinis švelniauodegis maluras
Blyškusis švelniauodegis maluras
Rusvavainikis švelniauodegis maluras
baltaveidė zebrinė amadina
Finšo strazdinė raudonuodegė
Freizerio strazdinė raudonuodegė
citrininis medčiulpys
baltažiotis medčiulpys
Mongolian Toad
Streeyola iwasakii
Streeyola kuroiwae
Autumn Cicada
Streeyola oshimensis
Streeyola silhetana
juodoji fleitinė varna
raiboji fleitinė varna
pilkoji fleitinė varna
molukinė šarkinė maina
sulavesinė šarkinė maina
Salinis purplelis
Kapinis purplelis
Pietinis purplelis
Purplelis verksnys
Philippine Collared-Dove
Adamavinis purplelis
Tamsusis purplelis
Didysis purplelis
Baltasparnis purplelis
Purplelis cukriukas
Raudonakis purplelis
Rausvasis purplelis
Paprastasis purplelis
Vynuoginis purplelis
Birminis purplelis
Šarvuotasis amerikinis čiurlys
Venesuelinis amerikinis čiurlys
Rudakaklis amerikinis čiurlys
Baltasprandis amerikinis čiurlys
Baltakaklis amerikinis čiurlys
Bugenvilio medsiurbys
Pelėdinė papūga
Rudadryžė pelėda
Naminė pelėda
Uolinė pelėda
Pietų Amerikos pelėda
Rusvoji pelėda
Desert Owl
Juodraibė pelėda
Brazilinė pelėda
Malajinė pelėda
Laplandinė pelėda
Keršoji pelėda
Himalajinė pelėda
Dėmėtoji pelėda
Margoji pelėda
Rusvakojė pelėda
Cinereous Owl
Rusvaveidė pelėda
Uralinė pelėda
Meksikinė pelėda
Rusvapilvė pelėda
Afrikinė pelėda
Banded Stream Frog
Striped Stream Frog
Clicking Stream Frog
pilkasis apaštalas
Strutis
Somalinis strutis
Chihuahuan Meadowlark
austrumu pļavustrazds
Vakarinis pievinis trupialas
Malabar Starling
baltagalvis varnėnas
pilkagalvis varnėnas
brahmaņu strazds
baltplecu strazds
šrilankinis varnėnas
Vienspalvis varnėnas
Varnėnas
Šiaurinis krūmyninis tironiukas
Paprastasis krūmyninis tironiukas
Amazoninis krūmyninis tironiukas
niūrusis medupaukštis
Paprastasis suiriris
Suisha coreana
Cocos Booby
Kaukėtasis padūkėlis
Nazca Booby
Baltapilvis padūkėlis
Žydrakojis padūkėlis
Raudonkojis padūkėlis
Peruvinis padūkėlis
Sulphogaeana sulphurea
Pygmy White-toothed Shrew
Asian House Shrew
Sumatran Mountain Squirrel
Brooke's Squirrel
Bornean Mountain Ground Squirrel
Jentink's Squirrel
Northern Palawan Tree Squirrel
Robinson's Squirrel
Lowland Slender Squirrel
Surikata
Raiboji pelėda
Šakotuodegė dronginė gegutė
Azijinė dronginė gegutė
Molukinė dronginė gegutė
Filipininė dronginė gegutė
Šernas
Pilkagurklis storasnapis
Rusvagalvis storasnapis
Rudasparnis storasnapis
Akiniuotasis storasnapis
Trumpauodegis storasnapis
Rusvakaktis storasnapis
Nepalinis storasnapis
Prževalskio storasnapis
Eye-ringed Parrotbill
Vero storasnapis
Rudagalvis storasnapis
Pilkagalvis storasnapis
Svercacheta siamensis
Cicada Cricket
Svistella bifasciata
Svinertono strazdas
Sand Fairy
Green-thighed Tree Frog
Abisininė netikroji alcipa
Juodagalvė devynbalsė
Ruvenzorinė netikroji alcipa
Sodinė devynbalsė
Dorno timalija
Abisininis plepys
Juodagalvė plepioji musinukė
Šiaurinė silvieta
Geltonpilvė silvieta
Somalinė silvieta
Baltabruvė silvieta
Trumpasnapė silvieta
Ilgasnapė silvieta
Rudagalvė silvieta
Žalioji silvieta
Rusvaveidė silvieta
Eastern Cottontail
Marsh Rabbit
Pietų Amerikos dygliauodegis
Rusvasis zylinis dygliauodegis
zaļā zīlīte
Guenther's Frog
Black-striped Frog
Kalninė sima
Mažoji sima
Siamangas
Juodasis monarchas
Keršasis monarchas
Moluccan Spectacled Monarch
Juodasmakris monarchas
Bremo monarchas
Brauno monarchas
Evereto monarchas
Dėmėtasparnis monarchas
Sidabrauodegis monarchas
Papuasinis monarchas
Baltauodegis monarchas
Buruvinis monarchas
Malaita Monarch
Dvispalvis monarchas
Louisiade Spectacled Monarch
Baltakrūtis monarchas
Tanimbarinis monarchas
Vella Lavella Monarch
Rusvasis monarchas
Floresinis monarchas
Akiniuotasis monarchas
Juodauodegis monarchas
Baltakaklis monarchas
Blyškiakrūtis dygliauodegis krosnius
Tamsiakrūtis dygliauodegis krosnius
Baltakaktis dygliauodegis krosnius
Asaros dygliauodegis krosnius
Orinokinis dygliauodegis krosnius
Juosvasis dygliauodegis krosnius
Kabanio dygliauodegis krosnius
Baltausis dygliauodegis krosnius
Juodagurklis dygliauodegis krosnius
Kaštongurklis dygliauodegis krosnius
Činčipinis dygliauodegis krosnius
Pilkapilvis dygliauodegis krosnius
Baijinis dygliauodegis krosnius
Dėmėtakrūtis dygliauodegis krosnius
Apurimakinis dygliauodegis krosnius
Rusvakrūtis dygliauodegis krosnius
Juosvakaktis dygliauodegis krosnius
Rusvagalvis dygliauodegis krosnius
Kajeninis dygliauodegis krosnius
Raudonsparnis dygliauodegis
Didysis dygliauodegis
Pilkakrūtis dygliauodegis krosnius
Pinto dygliauodegis krosnius
Žilagurklis dygliauodegis krosnius
Makonelio dygliauodegis krosnius
Maranjoninis dygliauodegis krosnius
Tamsusis dygliauodegis krosnius
Raudongalvis dygliauodegis krosnius
Kaštoninis dygliauodegis krosnius
Rusvaskruostis dygliauodegis krosnius
Aragvajinis dygliauodegis krosnius
Spikso dygliauodegis krosnius
Apykaklėtasis dygliauodegis krosnius
Pilkagurklis dygliauodegis krosnius
Juosvagalvis dygliauodegis krosnius
Rusvasis dygliauodegis krosnius
Rusvapilvis dygliauodegis krosnius
Afrikinis buivolas
Rusvasis filidoras
Rudadryžis krūmyninis filidoras
Baltagurklis miškinis krosnius
Rusvakaklis krūmyninis filidoras
Geltondryžis krūmyninis filidoras
Bolivinis kreivasnapis krosnius
Dryžasis krūmyninis filidoras
Peruvinis kreivasnapis krosnius
Afrikinė melsvoji putpelė
Azijinė melsvoji putpelė
Naujosios Gvinėjos putpelė
Tasmaninė putpelė
Sidabrinė alka
Kraverio alka
Ksanto alka
Kaliforninė alka
Japoninė alka
Mažasis indinis einis
Švilpiančioji gervė
Elioto fazanas
Mianmarinis fazanas
Japoninis fazanas
Karališkasis fazanas
Varinis fazanas
Stepinė vištelė
Tibetinė vištelė
Mažasis urvinis tironas
Dryžasparnis lėlys
Indinė krūmyninė gegutė
Centrinės Amerikos čiurlelis
Antilinis čiurlelis
Skeltauodegis čiurlelis
Raibasis tačiuris
Dominikinis mažasis kragas
Australinis mažasis kragas
Madagaskarinis mažasis kragas
Mažasis kragas
Alaotraninis kragas
Mangrovinė amerikinė kregždė
Baltasparnė amerikinė kregždė
Miškinė amerikinė kregždė
Bahaminė amerikinė kregždė
Auksinė amerikinė kregždė
Čilinė amerikinė kregždė
Baltasturplė amerikinė kregždė
Štolcmano amerikinė kregždė
Spalvingoji amerikinė kregždė
Folklandinė žvynuotoji antis
Baltagalvė žvynuotoji antis
Patagoninė žvynuotoji antis
Magelaninė žvynuotoji antis
Trumpasnapė echidna
Šeriuotasis alpinis čiurlys
Baltapilvis alpinis čiurlys
raudonvainikė puošnioji tanagra
rusvakuodė puošnioji tanagra
raudonpetė puošnioji tanagra
juodoji puošnioji tanagra
auksakuodė puošnioji tanagra
Keršasis vištvanagis
Šikra
Naujosios Britanijos vanagas
Trumpapirštis vanagas
Nikobarinis vanagas
Apykaklėtasis vanagas
Rudakaklis vanagas
Raudonkojis vanagas
Australinis vanagas
Madagaskarinis vanagas
Japoninis vanagas
Naujosios Kaledonijos paukštvanagis
Molukinis vanagas
Rudasis vanagas
Vištvanagis mėgdžiotojas
Pilkanugaris paukštvanagis
Juodnugaris vištvanagis
Afrikinis mažasis paukštvanagis
Sulavesinis mažasis paukštvanagis
Šviesusis vištvanagis
Pilkagalvis vištvanagis
Naujosios Britanijos vištvanagis
Rusvakrūtis paukštvanagis
Fidžinis vištvanagis
Kininis paukštvanagis
Dėmėtauodegis paukštvanagis
Margasis paukštvanagis
Tacua speciosa
Egyptian Free-tailed Bat
Mexican Free-tailed Bat
East Asian Free-tailed Bat
European Free-tailed Bat
Pilkagalvė urvinė antis
cekulainā dižpīle
Rudoji urvinė antis
Paprastoji urvinė antis
Australinė urvinė antis
Naujosios Zelandijos urvinė antis
Apykaklėtoji žvirblinė pelėda
Sundinė žvirblinė pelėda
Zebrinė amadina
Juodakrūtis tironas
Taiwanosemia hoppoensis
Talainga binghami
Dėmėtasis leucipas
Raudonsnapė šiukšliavištė
Juodasnapė šiukšliavištė
Rudoji šiukšliavištė
Kurmis
Northern Tamandua
Mažoji skruzdėda
Brown Bunyip
Rytų Amerikos burundukas
Douglas's Squirrel
Fremont's Squirrel
American Red Squirrel
Maritime Striped Squirrel
Himalayan Striped Squirrel
Cambodian Striped Squirrel
Swinhoe's Striped Squirrel
auksinė tanagra
White-bellied Tanager
šviesiavainikė tanagra
rojinė tanagra
auksaausė tanagra
mėlyngalvė tanagra
mėlynbruvė tanagra
mėlynkrūtė tanagra
oranžiakrūtė tanagra
blizgioji tanagra
septynspalvė tanagra
smaragdinė tanagra
žaliaausė tanagra
žalioji tanagra
pilkagurklė tanagra
pilkoji tanagra
mėlynūsė tanagra
juodoji tanagra
rausvasparnė tanagra
meksikinė tanagra
mėlynoji tanagra
ugniaveidė tanagra
rausvaskruostė tanagra
auksakrūtė tanagra
žaliagalvė tanagra
dvispalvė tanagra
raudonpilvė tanagra
geltonvainikė tanagra
Tanna abdominalis
Tanna infuscata
Evening Cicada
Tanna ornatipennis
Tanna sayurie
Tanna sozanensis
Tanna taipinensis
Tanna viridis
Blue-backed Parrot
Buruvinė didžiasnapė papūga
Mėlynkepurė didžiasnapė papūga
Juodapetė didžiasnapė papūga
Sumatrinė didžiasnapė papūga
Numforinis rojinis tulžys
Rudagalvis rojinis tulžys
Elioto rojinis tulžys
Paprastasis rojinis tulžys
Aruvinis rojinis tulžys
Juodagalvis rojinis tulžys
Rausvakrūtis rojinis tulžys
Biakinis rojinis tulžys
Baltauodegis rojinis tulžys
Nykštukinis tinamas
Dryžoji gegutė
Black-bearded Tomb Bat
Egyptian Tomb Bat
Pilkapilvis kolibris
Žaliataškis leucipas
Bairdo tapyras
Kalninis tapyras
Lyguminis tapyras
Taraba
Tarbinskiellus portentosus
Čakinis dirvoninis krosnius
Bolivinis dirvoninis krosnius
Qilian Bluetail
Auksinė mėlynuodegė
Mėlynuodegė
Taiwan Bush-Robin
Rusvakrūtė mėlynuodegė
Baltabruvė mėlynuodegė
Taivaninė mėlynuodegė
Himalayan Bluetail
Makassar Tarsier
Gursky's Spectral Tarsier
Banermano turakas
Šalminis turakas
Raudonkuodis turakas
Fišerio turakas
Hartlaubo turakas
Baltakuodis turakas
Livingstono turakas
Geltonsnapis turakas
Gvinėjinis turakas
Centrinės Afrikos plikaakis turakas
Žalianugaris turakas
Juodasnapis turakas
Violetinis plikaakis turakas
Hibiscus cicada
Amerikinis barsukas
Baltabarzdis pekaris
rudagalvė čagra
somalinė čagra
Senegalinė čagra
kapinė čagra
Juodoji telekantura
Dėmėtagurklė telekantura
Smėlinis galitas
Australian Black Field Cricket
Teleogryllus derelictus
Emma Field Cricket
Teleogryllus infernalis
Teleogryllus mitratus
Teleogryllus occipitalis
geltonoji telespiza
didžioji telespiza
Paperbark Cicada
raudonkaktis teleforas
žaliasis teleforas
giedantysis teleforas
temnuras
Šrilankinis miškinis vikšralesys
Baltabruvis miškinis vikšralesys
Malabarinis miškinis vikšralesys
Didysis miškinis vikšralesys
kaukėtoji trumpasnapė tanagra
dvispalvis baltavokis
Venesuelinis lėlys
Striukauodegis gyvatėdis
Santa Cecilia Glass Frog
Ugniauodegis tironas
Dryžagalvė terenura
Siko terenura
geltongalvis kielinis parulidas
rytinis kielinis parulidas
Indokininė rojinė musinukė
Japoninė rojinė musinukė
Santominė rojinė musinukė
Beitso rojinė musinukė
Bedfordo rojinė musinukė
Maskareninė rojinė musinukė
Rusvoji rojinė musinukė
Seišelinė rojinė musinukė
Mėlynoji rojinė musinukė
Tenggara Paradise-Flycatcher
Amūrinė rojinė musinukė
Madagaskarinė rojinė musinukė
Azijinė rojinė musinukė
Senegalinė rojinė musinukė
Konginė rojinė musinukė
Afrikinė rojinė musinukė
kregždinė tanagra
Pilkapilvė tezija
Rusvakepurė tezija
Geltongalvė tezija
Javinė tezija
Brown-spotted Bush-cricket
Mažasnapis kurtinys
Kurtinys
Altainis ularas
Kaspijinis ularas
Kaukazinis ularas
Himalajinis ularas
Tibetinis ularas
Vero monalas
Rusvagurklis monalas
Jerubė
Severcovo jerubė
Mažasis einis
Tettigettalna argentata
Tettigettalna estrellae
Tettigettalna helianthemi
Tettigettalna josei
Tettigettalna mariae
Tettigettula pygmea
Žiogas giesmininkas
Eastern Green Bush-cricket
Japanese Green Bush-Cricket
Žaliasis žiogas
Necklace Sprite
Bulerio albatrosas
Indinis geltonsnapis albatrosas
Baltakepuris albatrosas
Geltonsnapis albatrosas
Pilkagalvis albatrosas
Chatham Albatross
Siauraakis albatrosas
Salvino albatrosas
Afrikinė karališkoji žuvėdra
Bengalinė žuvėdra
Kuoduotoji žuvėdra
Kininė žuvėdra
Grakščioji žuvėdra
Karališkoji žuvėdra
Margasnapė žuvėdra
Antarktinis audrašauklis
Baltanugarė antis
Mėlynvainikė miškinė nimfa
Skeltauodegė miškinė nimfa
Violetgalvė miškinė nimfa
Ilgauodegė miškinė nimfa
Rusvasis esperitas
Peruvinis rusvasis esperitas
Rudapilvis kalninis šnekutis
Tamsiagurklė krūmyninė skruzdinukė
Peleninė krūmyninė skruzdinukė
Juodagurklė krūmyninė skruzdinukė
Melsvoji krūmyninė skruzdinukė
Baltapetė medšarkinė skruzdlesė
Amazoninė medšarkinė skruzdlesė
Skalūninė medšarkinė skruzdlesė
Kalninė medšarkinė skruzdlesė
Vakarinė medšarkinė skruzdlesė
Baltasprandis esperitas
Apykaklėtoji medšarkinė skruzdlesė
Pilkoji medšarkinė skruzdlesė
Baltanugarė medšarkinė skruzdlesė
Brazilinė medšarkinė skruzdlesė
